Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
250,0001_1,36.0,39.50581359132936,16.405361447026152,1.6
250,0001_1,36.07142857142857,22.71449057427356,0.0,1.7
250,0001_1,36.14285714285714,-2.516552341831952,-13.898333754303472,1.7
250,0001_1,36.21428571428572,-2.516552341831952,-13.898333754303472,1.6
250,0001_1,36.285714285714285,-1.2928688338392842,-14.767331688864058,1.6
250,0001_1,36.35714285714285,27.787142859497667,14.312680004472893,1.7
250,0001_1,36.42857142857142,27.787142859497667,14.312680004472893,1.6
250,0001_1,36.5,25.763151531305933,12.28868867628116,1.6
250,0001_1,36.57142857142857,-1.2928688338392842,0.0,1.7
250,0001_1,36.64285714285714,-14.805241018113112,-13.512372184273827,1.7
250,0001_1,36.71428571428572,-14.805241018113112,-13.512372184273827,1.7
250,0001_1,36.785714285714285,13.474462855024774,9.575224336329207,1.7
250,0001_1,36.85714285714285,13.474462855024774,0.0,1.7
250,0001_1,36.92857142857142,13.474462855024774,0.7013605030847945,1.7
250,0001_1,37.0,-14.433202483754737,-18.332441002450302,1.7
250,0001_1,37.07142857142857,-14.433202483754737,-13.140333649915453,1.6
250,0001_1,37.14285714285714,-14.433202483754737,-8.873863833244412,1.6
250,0001_1,37.21428571428572,3.899238518695567,0.0,1.6
250,0001_1,37.285714285714285,30.955258883840784,18.182156531900805,1.7
250,0001_1,37.35714285714285,30.955258883840784,18.182156531900805,1.6
250,0001_1,37.42857142857142,12.77310235193998,8.873863833244412,1.6
250,0001_1,37.5,-5.559338650510325,0.0,1.7
250,0001_1,37.57142857142857,-5.559338650510325,0.0,1.6
250,0001_1,37.64285714285714,-5.559338650510325,-9.458577169205892,1.6
250,0001_1,37.71428571428572,12.77310235193998,0.0,1.6
250,0001_1,37.785714285714285,12.77310235193998,0.0,1.6
250,0001_1,37.85714285714285,12.77310235193998,0.0,1.6
250,0001_1,37.92857142857142,-5.559338650510325,0.0,1.6
250,0001_1,38.0,-7.467698593700928,-1.9083599431906029,1.7
250,0001_1,38.07142857142857,-7.467698593700928,-1.9083599431906029,1.7
250,0001_1,38.14285714285714,12.77310235193998,0.0,1.7
250,0001_1,38.21428571428572,32.94342519662128,20.170322844681298,1.7
250,0001_1,38.285714285714285,32.94342519662128,20.170322844681298,1.7
250,0001_1,38.35714285714285,-7.467698593700928,-20.240800945640906,1.7
250,0001_1,38.42857142857142,-25.867323546352313,-20.30798489584199,1.6
250,0001_1,38.5,-25.867323546352313,-23.37928370315951,1.6
250,0001_1,38.57142857142857,14.603256241096858,1.830153889156879,1.6
250,0001_1,38.64285714285714,55.014380031419066,40.41112379032221,1.6
250,0001_1,38.71428571428572,55.014380031419066,22.103917011861768,1.6
250,0001_1,38.785714285714285,32.9104630195573,18.30720677846044,1.6
250,0001_1,38.85714285714285,-7.5601167678918735,-8.685106485043125,1.6
250,0001_1,38.92857142857142,-7.5601167678918735,-8.685106485043125,1.6
250,0001_1,39.0,-2.4880398431928032,-3.613029560344054,1.6
250,0001_1,39.07142857142857,32.9104630195573,31.785473302406047,1.6
250,0001_1,39.14285714285714,32.9104630195573,31.785473302406047,1.7
250,0001_1,39.21428571428572,32.9104630195573,31.785473302406047,1.6
250,0001_1,39.285714285714285,1.1249897171512506,0.0,1.6
250,0001_1,39.35714285714285,1.1249897171512506,0.0,1.6
250,0001_1,39.42857142857142,1.1249897171512506,0.0,1.6
250,0001_1,39.5,1.1249897171512506,0.0,1.6
250,0001_1,39.57142857142857,1.1249897171512506,0.0,1.5
250,0001_1,39.64285714285714,1.1249897171512506,0.0,1.6
250,0001_1,39.71428571428572,1.1249897171512506,0.0,1.6
250,0001_1,39.785714285714285,-18.8758963391922,-20.00088605634345,1.6
250,0001_1,39.85714285714285,-18.8758963391922,-20.00088605634345,1.6
250,0001_1,39.92857142857142,-18.8758963391922,-20.00088605634345,1.6
250,0001_1,40.0,18.897576175326705,17.772586458175454,1.6
250,0001_1,40.07142857142857,18.897576175326705,17.772586458175454,1.7
250,0001_1,40.14285714285714,18.897576175326705,17.772586458175454,1.7
250,0001_1,40.21428571428572,-3.258208593782695,-4.383198310933945,1.6
250,0001_1,40.285714285714285,-18.381625508640628,-37.27920168396733,1.6
250,0001_1,40.35714285714285,-18.381625508640628,-37.27920168396733,1.6
250,0001_1,40.42857142857142,-18.381625508640628,-37.27920168396733,1.6
250,0001_1,40.5,30.902234360392153,9.249770271945497,1.6
250,0001_1,40.57142857142857,30.902234360392153,9.249770271945497,1.6
250,0001_1,40.64285714285714,30.902234360392153,9.249770271945497,1.6
250,0001_1,40.71428571428572,21.652464088446656,0.0,1.6
250,0001_1,40.785714285714285,21.652464088446656,0.0,1.6
250,0001_1,40.85714285714285,21.652464088446656,0.0,1.6
250,0001_1,40.92857142857142,21.652464088446656,0.0,1.5
250,0001_1,41.0,21.652464088446656,0.0,1.5
250,0001_1,41.07142857142857,21.652464088446656,0.0,1.5
250,0001_1,41.14285714285714,21.652464088446656,0.0,1.4
250,0001_1,41.21428571428572,10.116038874048366,-11.53642521439829,1.4
250,0001_1,41.285714285714285,10.116038874048366,-11.53642521439829,1.4
250,0001_1,41.35714285714285,10.116038874048366,-11.53642521439829,1.4
250,0001_1,41.42857142857142,56.31028565516008,34.65782156671342,1.3
250,0001_1,41.5,56.31028565516008,34.65782156671342,1.3
250,0001_1,41.57142857142857,56.31028565516008,34.65782156671342,1.3
250,0001_1,41.64285714285714,10.116038874048366,-7.362018293814577,1.2
250,0001_1,41.71428571428572,-36.38226470256862,-46.49830357661698,1.2
250,0001_1,41.785714285714285,-36.38226470256862,-46.49830357661698,1.3
250,0001_1,41.85714285714285,21.688157187486624,4.210100019623681,1.3
250,0001_1,41.92857142857142,67.88240396859834,46.194246781111715,1.3
250,0001_1,42.0,67.88240396859834,46.194246781111715,1.3
250,0001_1,42.07142857142857,17.478057167862943,0.0,1.4
250,0001_1,42.14285714285714,-40.5923647221923,-50.708403596240665,1.4
250,0001_1,42.21428571428572,-40.5923647221923,-27.66392691598592,1.4
250,0001_1,42.285714285714285,-12.928437806206384,-28.84308393919112,1.4
250,0001_1,42.35714285714285,27.296220238417753,11.381574105433016,1.4
250,0001_1,42.42857142857142,27.296220238417753,11.381574105433016,1.4
250,0001_1,42.5,27.296220238417753,11.381574105433016,1.4
250,0001_1,42.57142857142857,-12.928437806206384,-28.84308393919112,1.3
250,0001_1,42.64285714285714,-12.928437806206384,-28.84308393919112,1.3
250,0001_1,42.71428571428572,-12.928437806206384,-28.84308393919112,1.4
250,0001_1,42.785714285714285,15.914646132984737,0.0,1.3
250,0001_1,42.85714285714285,15.914646132984737,0.0,1.3
250,0001_1,42.92857142857142,15.914646132984737,0.0,1.3
250,0001_1,43.0,15.914646132984737,0.0,1.4
250,0001_1,43.07142857142857,15.914646132984737,0.0,1.3
250,0001_1,43.14285714285714,15.914646132984737,0.0,1.3
250,0001_1,43.21428571428572,15.914646132984737,0.0,1.3
250,0001_1,43.285714285714285,28.08420246882983,8.860210600671564,1.3
250,0001_1,43.35714285714285,28.08420246882983,8.860210600671564,1.4
250,0001_1,43.42857142857142,28.08420246882983,8.860210600671564,1.4
250,0001_1,43.5,19.223991868158265,0.0,1.4
250,0001_1,43.57142857142857,19.223991868158265,0.0,1.5
250,0001_1,43.64285714285714,19.223991868158265,0.0,1.5
250,0001_1,43.71428571428572,19.223991868158265,0.0,1.5
250,0001_1,43.785714285714285,19.223991868158265,0.0,1.5
250,0001_1,43.85714285714285,19.223991868158265,0.0,1.5
250,0001_1,43.92857142857142,19.223991868158265,0.0,1.5
250,0001_1,44.0,19.223991868158265,0.0,1.4
250,0001_1,44.07142857142857,19.223991868158265,0.0,1.4
250,0001_1,44.14285714285714,19.223991868158265,0.0,1.4
250,0001_1,44.21428571428572,19.223991868158265,0.0,1.3
250,0001_1,44.285714285714285,-60.80127108380752,-56.32097552039008,1.3
250,0001_1,44.35714285714285,-149.98988677973898,-145.50959121632155,1.3
250,0001_1,44.42857142857142,-149.98988677973898,-89.18861569593146,1.2
250,0001_1,44.5,-149.98988677973898,-87.19017335193143,1.2
250,0001_1,44.57142857142857,-62.79971342780754,17.702556675695313,1.3
250,0001_1,44.64285714285714,-4.4802955634174415,132.62902551966425,1.3
250,0001_1,44.71428571428572,-4.4802955634174415,132.62902551966425,1.2
250,0001_1,44.785714285714285,-80.50227010350285,56.60705097957883,1.2
250,0001_1,44.85714285714285,-182.65469321174373,-45.54537212866205,1.2
250,0001_1,44.92857142857142,-249.82056299556496,-169.31829289206212,1.1
250,0001_1,45.0,-249.82056299556496,-169.31829289206212,1.2
250,0001_1,45.07142857142857,-249.82056299556496,-169.31829289206212,1.2
250,0001_1,45.14285714285714,-137.10932108308168,-8.582307485877095,1.1
250,0001_1,45.21428571428572,-34.95689797484079,93.5701156223638,1.1
250,0001_1,45.285714285714285,-34.95689797484079,93.5701156223638,1.1
250,0001_1,45.35714285714285,-34.95689797484079,93.5701156223638,1.2
250,0001_1,45.42857142857142,-65.20050695682903,0.0,1.2
250,0001_1,45.5,-128.5270135972046,-63.326506640375555,1.2
250,0001_1,45.57142857142857,-128.5270135972046,-93.5701156223638,1.3
250,0001_1,45.64285714285714,-128.5270135972046,-93.5701156223638,1.3
250,0001_1,45.71428571428571,-65.20050695682903,-30.24360898198824,1.3
250,0001_1,45.785714285714285,15.783858331292269,0.0,1.3
250,0001_1,45.85714285714285,94.21054747452648,60.360028160243125,1.2
250,0001_1,45.92857142857142,94.21054747452648,60.360028160243125,1.2
250,0001_1,46.0,94.21054747452648,60.360028160243125,1.2
250,0001_1,46.07142857142857,33.85051931428335,-52.64855578961036,1.2
250,0001_1,46.14285714285714,33.85051931428335,-52.64855578961036,1.2
250,0001_1,46.21428571428571,33.85051931428335,-52.64855578961036,1.2
250,0001_1,46.285714285714285,94.21054747452648,7.711472370632762,1.3
250,0001_1,46.35714285714285,94.21054747452648,7.711472370632762,1.4
250,0001_1,46.42857142857142,94.21054747452648,60.360028160243125,1.4
250,0001_1,46.5,94.21054747452648,60.360028160243125,1.4
250,0001_1,46.57142857142857,86.49907510389372,52.64855578961036,1.4
250,0001_1,46.64285714285714,26.139046943650584,0.0,1.4
250,0001_1,46.71428571428571,26.139046943650584,0.0,1.5
250,0001_1,46.785714285714285,26.139046943650584,0.0,1.5
250,0001_1,46.85714285714285,26.139046943650584,0.0,1.4
250,0001_1,46.92857142857142,26.139046943650584,0.0,1.4
250,0001_1,47.0,26.139046943650584,0.0,1.4
250,0001_1,47.07142857142857,-2.7356969860229725,-15.895309920059647,1.5
250,0001_1,47.14285714285714,-104.3634320658237,-117.52304499986037,1.4
250,0001_1,47.21428571428571,-142.61141772298498,-139.87572073696202,1.4
250,0001_1,47.285714285714285,-142.61141772298498,-134.88388345884056,1.4
250,0001_1,47.35714285714285,-142.61141772298498,-94.15145531723232,1.5
250,0001_1,47.42857142857142,-104.3634320658237,-35.01632246188993,1.4
250,0001_1,47.5,-7.727534264144438,78.98041379876949,1.4
250,0001_1,47.57142857142857,13.159612934036675,99.8675609969506,1.4
250,0001_1,47.64285714285714,13.159612934036675,99.8675609969506,1.5
250,0001_1,47.71428571428571,-48.45996240575266,29.56756642767118,1.5
250,0001_1,47.785714285714285,-69.34710960393377,0.0,1.4
250,0001_1,47.85714285714285,-107.59509526109504,-48.69155925625182,1.4
250,0001_1,47.92857142857142,-145.8430809182563,-97.38311851250364,1.5
250,0001_1,48.0,-86.70794806291393,-48.69155925625182,1.5
250,0001_1,48.07142857142857,-27.572815207571548,20.887147198181115,1.4
250,0001_1,48.14285714285714,13.159612934036675,72.06314893887989,1.4
250,0001_1,48.21428571428571,,,
250,0001_1,48.285714285714285,,,
250,0001_1,48.35714285714285,,,
250,0001_1,48.42857142857142,,,
250,0001_1,48.5,,,
250,0001_1,48.57142857142857,,,
250,0001_1,48.64285714285714,,,
250,0001_1,48.71428571428571,,,
250,0001_1,48.785714285714285,-29.27882789048618,-41.165083268051724,1.6
250,0001_1,48.85714285714285,17.595573247377637,11.418635739624188,1.5
250,0001_1,48.92857142857142,64.46997438524146,76.02091957660782,1.5
250,0001_1,49.0,53.051338645617264,82.33016653610345,1.5
250,0001_1,49.07142857142857,41.63270290599308,69.91093454307229,1.6
250,0001_1,49.14285714285714,6.176937507753449,33.45457289142568,1.6
250,0001_1,49.21428571428571,-29.27882789048618,-18.72847895252679,1.6
250,0001_1,49.285714285714285,-76.78642595082697,-49.50879056715473,1.6
250,0001_1,49.35714285714285,-110.24099884225265,-82.96336345858042,1.7
250,0001_1,49.42857142857142,-110.24099884225265,-80.96217095176647,1.7
250,0001_1,49.5,-110.24099884225265,-68.99106391484,1.7
250,0001_1,49.57142857142857,-27.27763538367223,20.733977987976356,1.7
250,0001_1,49.64285714285714,27.660403362252655,75.67201673390124,1.6
250,0001_1,49.71428571428571,27.660403362252655,75.67201673390124,1.7
250,0001_1,49.785714285714285,-41.24993492741265,6.761678444235933,1.7
250,0001_1,49.85714285714285,-110.24099884225265,-68.99106391484,1.7
250,0001_1,49.92857142857142,-110.24099884225265,-82.96336345858042,1.7
250,0001_1,50.0,-110.24099884225265,-110.40574577229302,1.7
250,0001_1,50.07142857142857,-48.011613371648586,-48.17636030168895,1.7
250,0001_1,50.14285714285714,6.9264253742763,6.761678444235934,1.7
250,0001_1,50.21428571428571,13.688103818512234,13.523356888471868,1.7
250,0001_1,50.285714285714285,13.688103818512234,13.523356888471868,1.7
250,0001_1,50.35714285714285,13.688103818512234,10.142517666353902,1.8
250,0001_1,50.42857142857142,0.16474693004036567,-10.142517666353902,1.7
250,0001_1,50.5,0.16474693004036567,-13.523356888471868,1.7
250,0001_1,50.57142857142857,0.16474693004036567,-13.523356888471868,1.7
250,0001_1,50.64285714285714,,,
250,0001_1,50.71428571428571,82.38006433886939,-4.25342889583662,1.6
250,0001_1,50.785714285714285,90.88692213054262,-27.9960958538433,1.6
250,0001_1,50.85714285714285,146.87911383822922,-43.54229324028432,1.6
250,0001_1,50.92857142857142,233.96370031879783,0.0,1.6
250,0001_1,51.0,245.63116562389564,11.667465305097807,1.6
250,0001_1,51.07142857142857,233.96370031879783,-5.833732652548889,1.6
250,0001_1,51.14285714285714,393.617044896717,140.18657928598432,1.6
250,0001_1,51.21428571428571,313.79037260775743,68.1592069838618,1.6
250,0001_1,51.285714285714285,313.79037260775743,68.1592069838618,1.6
250,0001_1,51.35714285714285,313.79037260775743,68.1592069838618,1.5
250,0001_1,51.42857142857142,,,
250,0001_1,51.5,,,
250,0001_1,51.57142857142857,336.1543980825936,102.19069776379578,1.5
250,0001_1,51.64285714285714,261.2297655975697,56.884364823926035,1.6
250,0001_1,51.71428571428571,204.3454007736437,64.48147571911105,1.6
250,0001_1,51.785714285714285,139.86392505453264,48.625050334206435,1.5
250,0001_1,51.85714285714285,44.57949543111812,-46.65937928920809,1.5
250,0001_1,51.92857142857142,-29.868682538800705,-121.1075572591269,1.6
250,0001_1,52.0,-25.645837626210756,-103.84829795063925,1.7
250,0001_1,52.07142857142857,21.013541662997337,-44.15250426553345,1.7
250,0001_1,52.14285714285714,21.013541662997337,-23.56595376812078,1.6
250,0001_1,52.21428571428571,91.23887472032621,70.22533305732887,1.6
250,0001_1,52.285714285714285,91.23887472032621,70.22533305732887,1.6
250,0001_1,52.35714285714285,91.23887472032621,76.95505299359345,1.7
250,0001_1,52.42857142857142,65.16604592853079,50.88222420179804,1.6
250,0001_1,52.5,14.283821726732757,0.0,1.6
250,0001_1,52.57142857142857,-89.36795909250614,-107.01664078737119,1.6
250,0001_1,52.64285714285714,-144.64439073362163,-158.9282124603544,1.6
250,0001_1,52.71428571428571,-159.58781037466423,-146.23341628083924,1.5
250,0001_1,52.785714285714285,-144.64439073362163,-103.6517808192389,1.5
250,0001_1,52.85714285714285,-40.99260991438273,7.471709820521305,1.5
250,0001_1,52.92857142857142,62.65917090485617,118.59520046028152,1.5
250,0001_1,53.0,-55.93602955542534,16.715964768540395,1.4
250,0001_1,53.07142857142857,,,
250,0001_1,53.14285714285714,,,
250,0001_1,53.21428571428571,,,
250,0001_1,53.285714285714285,,,
250,0001_1,53.35714285714285,,,
250,0001_1,53.42857142857142,,,
250,0001_1,53.5,,,
250,0001_1,53.57142857142857,-15.052475841131344,-92.32715988798127,1.2
250,0001_1,53.64285714285714,37.42242258683658,-39.852261460013345,1.1
250,0001_1,53.71428571428571,77.27468404684993,0.0,1.0
250,0001_1,53.785714285714285,117.12694550686328,59.77839219002003,1.0
250,0001_1,53.85714285714285,,,
250,0001_1,53.92857142857142,133.4632223366827,96.04079974984612,1.1
250,0001_1,54.0,117.12694550686328,59.77839219002003,1.1
250,0001_1,54.07142857142857,77.27468404684993,0.0,1.1
250,0001_1,54.14285714285714,-15.052475841131344,-92.32715988798127,1.0
250,0001_1,54.21428571428571,-79.02146432147367,-156.2961483683236,1.0
250,0001_1,54.285714285714285,-79.02146432147367,-105.33233201549648,1.0
250,0001_1,54.35714285714285,,,
250,0001_1,54.42857142857142,-60.2302352787137,-22.588879718791176,0.9
250,0001_1,54.5,97.2972321862813,157.527467464995,1.0
250,0001_1,54.57142857142857,97.2972321862813,166.923081986375,1.0
250,0001_1,54.64285714285714,26.3108676940228,105.33233201549648,1.0
250,0001_1,54.71428571428571,-60.2302352787137,26.61701693835567,1.1
250,0001_1,54.785714285714285,-94.67304011266506,24.7693492609571,1.0
250,0001_1,54.85714285714285,-159.008533612347,-14.796794977767746,1.0
250,0001_1,54.92857142857142,-205.60916618394992,-61.39742754937066,1.0
250,0001_1,55.0,-269.048748375992,-124.83700974141271,1.0
250,0001_1,55.07142857142857,-312.74377161815323,-168.53203298357397,1.1
250,0001_1,55.14285714285714,-222.44811580438903,-78.23637716980977,1.0
250,0001_1,55.21428571428571,-144.21173863457926,0.0,1.0
250,0001_1,55.285714285714285,-144.21173863457926,0.0,1.0
250,0001_1,55.35714285714285,-144.21173863457926,0.0,1.0
250,0001_1,55.42857142857142,-144.21173863457926,0.0,0.9
250,0001_1,55.5,-144.21173863457926,0.0,0.9
250,0001_1,55.57142857142857,-144.21173863457926,0.0,0.9
250,0001_1,55.64285714285714,-189.00525892838414,-44.793520293804875,0.9
250,0001_1,55.71428571428571,-189.00525892838414,-44.793520293804875,0.9
250,0001_1,55.785714285714285,-135.1302141023748,0.0,0.9
250,0001_1,55.85714285714285,-99.15137135359441,0.0,0.9
250,0001_1,55.92857142857142,13.825107375908715,0.0,0.9
250,0001_1,56.0,103.13624236982915,0.0,0.9
250,0001_1,56.07142857142857,138.54095156382925,0.0,1.0
250,0001_1,56.14285714285714,227.02417890993374,0.0,1.0
250,0001_1,56.21428571428571,300.7206170362394,0.0,1.0
250,0001_1,56.285714285714285,349.8632316119738,0.0,1.0
250,0001_1,56.35714285714285,349.8632316119738,0.0,1.0
250,0001_1,56.42857142857142,364.19608376922025,7.16642607862326,1.0
250,0001_1,56.5,413.6518590956343,56.62220140503729,0.9
250,0001_1,56.57142857142857,413.6518590956343,56.62220140503729,0.9
250,0001_1,56.64285714285714,413.6518590956343,56.62220140503729,0.9
250,0001_1,56.71428571428571,413.6518590956343,56.62220140503729,0.8
250,0001_1,56.785714285714285,413.6518590956343,56.62220140503729,0.8
250,0001_1,56.85714285714285,413.6518590956343,56.62220140503729,0.8
250,0001_1,56.92857142857142,,,
250,0001_1,57.0,293.830531635025,15.693836625855681,0.8
250,0001_1,57.07142857142857,262.4428583833137,43.82487541341868,0.7
250,0001_1,57.14285714285714,174.79310755647631,1.0293167905169014,0.8
250,0001_1,57.21428571428571,150.73401320677422,-22.00046076866829,0.8
250,0001_1,57.285714285714285,29.31126175982642,-143.4232122156161,0.8
250,0001_1,57.35714285714285,29.31126175982642,-137.40843862819057,0.9
250,0001_1,57.42857142857142,29.31126175982642,-126.40820824385641,0.8
250,0001_1,57.5,90.02263748330031,-60.71137572347391,0.9
