Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
450,0003_5,267.85714285714283,4.2569758650833025,1.328383425082947,320.46288629485787
450,0003_5,267.9285714285714,8.187405494383263,2.5548685493801715,320.46288629485787
450,0003_5,268.0,7.895537462145584,2.4637915340002587,320.46288629485787
450,0003_5,268.07142857142856,13.18236479334492,4.113538683295709,320.46288629485787
450,0003_5,268.1428571428571,13.717376609725992,4.280488379894524,320.46288629485787
450,0003_5,268.2142857142857,13.622162113946018,4.250776828307122,320.46288629485787
450,0003_5,268.2857142857143,23.282649273863523,7.265318471993402,320.46288629485787
450,0003_5,268.35714285714283,24.63458895131566,7.687189376634827,320.46288629485787
450,0003_5,268.4285714285714,21.770102036928392,6.793330200770184,320.46288629485787
450,0003_5,268.5,21.924780011958614,6.841597248732769,320.46288629485787
450,0003_5,268.57142857142856,21.64327022299895,6.753752508827178,320.46288629485787
450,0003_5,268.6428571428571,22.219779708582465,6.933651495648718,320.46288629485787
450,0003_5,268.7142857142857,25.24808250905261,7.878629191968849,320.46288629485787
450,0003_5,268.7857142857143,25.79531042391922,8.049390905187366,320.46288629485787
450,0003_5,268.85714285714283,26.754261793457832,8.34863035242129,320.46288629485787
450,0003_5,268.9285714285714,24.333245264687346,7.593155496420989,320.46288629485787
450,0003_5,269.0,23.525373877990933,7.341060348668657,320.46288629485787
450,0003_5,269.07142857142856,22.03012162088298,6.8744689519562865,320.46288629485787
450,0003_5,269.1428571428571,25.683710036828696,8.01456615890213,320.46288629485787
450,0003_5,269.2142857142857,27.37650118988591,8.542799294610608,320.46288629485787
450,0003_5,269.2857142857143,28.98071507131663,9.043392015339798,320.46288629485787
450,0003_5,269.35714285714283,25.426753956371666,7.934383369741141,320.46288629485787
450,0003_5,269.4285714285714,26.209417076040445,8.17861231266736,320.46288629485787
450,0003_5,269.5,25.976216204596525,8.105842303590755,320.46288629485787
450,0003_5,269.57142857142856,29.912960651365694,9.334297957936627,320.46288629485787
450,0003_5,269.6428571428571,22.392607348165125,6.987582121307392,320.46288629485787
450,0003_5,269.7142857142857,22.64544342471842,7.066479268954205,320.46288629485787
450,0003_5,269.7857142857143,20.497714379504007,6.396283393841763,320.46288629485787
450,0003_5,269.85714285714283,22.693413814801282,7.081448362766437,320.46288629485787
450,0003_5,269.9285714285714,28.171098524895097,8.790752292911346,320.46288629485787
450,0003_5,270.0,27.204462010110372,8.489114706743155,320.46288629485787
450,0003_5,270.07142857142856,28.930986948775885,9.027874423547596,320.46288629485787
450,0003_5,270.1428571428571,21.997240451564345,6.864208428593097,320.46288629485787
450,0003_5,270.2142857142857,29.521109998765276,9.212021504294544,320.46288629485787
450,0003_5,270.2857142857143,22.477982332853536,7.014223267081089,320.46288629485787
450,0003_5,270.35714285714283,22.597306042940335,7.051458065614674,320.46288629485787
450,0003_5,270.4285714285714,32.99099599285937,10.294794624830395,320.46288629485787
450,0003_5,270.5,18.06193813802311,5.636202789924423,320.46288629485787
450,0003_5,270.57142857142856,16.42654720766208,5.125881314239932,320.46288629485787
450,0003_5,270.6428571428571,27.10673865747841,8.458620269848502,320.46288629485787
450,0003_5,270.7142857142857,11.226488833964673,3.503210298004737,320.46288629485787
450,0003_5,270.7857142857143,12.634262254059571,3.9425040447382065,320.46288629485787
450,0003_5,270.85714285714283,10.599501081515742,3.307559637893026,320.46288629485787
450,0003_5,270.9285714285714,3.6480853995137417,1.1383799982869587,320.46288629485787
450,0003_5,271.0,17.763021788507825,5.542926356896152,320.46288629485787
450,0003_5,271.07142857142856,13.135043500848052,4.098772139486536,320.46288629485787
450,0003_5,271.1428571428571,11.834301659535244,3.692877448730991,320.46288629485787
450,0003_5,271.2142857142857,12.010500368887818,3.7478600120442525,320.46288629485787
450,0003_5,271.2857142857143,16.50794541605785,5.151281512477202,320.46288629485787
450,0003_5,271.35714285714283,18.09306882511249,5.645917077731447,320.46288629485787
450,0003_5,271.4285714285714,36.64594908831935,11.435317678129321,320.46288629485787
450,0003_5,271.5,20.768264801041852,6.48070827831619,320.46288629485787
450,0003_5,271.57142857142856,26.517826007242864,8.274850892668992,320.46288629485787
450,0003_5,271.6428571428571,38.01907457866438,11.863799586353046,320.46288629485787
450,0003_5,271.7142857142857,25.140500533079372,7.8450583853094304,320.46288629485787
450,0003_5,271.7857142857143,29.703533478188156,9.268946498490292,320.46288629485787
450,0003_5,271.85714285714283,29.886239239398893,9.325959578327135,320.46288629485787
450,0003_5,271.9285714285714,29.596800785930387,9.235640709638487,320.46288629485787
450,0003_5,272.0,38.2205098840553,11.926657194520995,320.46288629485787
450,0003_5,272.07142857142856,39.04385656155287,12.183581385342896,320.46288629485787
450,0003_5,272.1428571428571,38.33710116084631,11.963039341027574,320.46288629485787
450,0003_5,272.2142857142857,38.48610119280656,12.009534594716063,320.46288629485787
450,0003_5,272.2857142857143,30.39642540999758,9.48516246652969,320.46288629485787
450,0003_5,272.35714285714283,31.282790977615274,9.761751614766393,320.46288629485787
450,0003_5,272.4285714285714,29.266329362201603,9.132517559388658,320.46288629485787
450,0003_5,272.5,28.002865801126458,8.738255504370956,320.46288629485787
450,0003_5,272.57142857142856,25.793962166725567,8.048970183396696,320.46288629485787
450,0003_5,272.6428571428571,23.772977283471405,7.418324648551625,320.46288629485787
450,0003_5,272.7142857142857,33.07516542119362,10.321059578412822,320.46288629485787
450,0003_5,272.7857142857143,22.76179078695032,7.1027853022603065,320.46288629485787
450,0003_5,272.85714285714283,21.989102967374286,6.861669137917617,320.46288629485787
450,0003_5,272.9285714285714,22.480743557782326,7.015084903497311,320.46288629485787
450,0003_5,273.0,21.000108775753283,6.553054869645993,320.46288629485787
450,0003_5,273.07142857142856,20.6144074565594,6.4326973069799065,320.46288629485787
450,0003_5,273.1428571428571,19.018250011825575,5.9346185861681615,320.46288629485787
450,0003_5,273.2142857142857,18.45551156521531,5.759016832992759,320.46288629485787
450,0003_5,273.2857142857143,21.392888767394766,6.675621322249207,320.46288629485787
450,0003_5,273.35714285714283,13.44663120077278,4.1960026498670855,320.46288629485787
450,0003_5,273.4285714285714,12.16584828038578,3.796336112754094,320.46288629485787
450,0003_5,273.5,12.00093206150046,3.744874234970974,320.46288629485787
450,0003_5,273.57142857142856,11.593723848051232,3.6178054757279594,320.46288629485787
450,0003_5,273.6428571428571,10.047800101618657,3.1354021109245322,320.46288629485787
450,0003_5,273.7142857142857,19.48072303899177,6.078932654019585,320.46288629485787
450,0003_5,273.7857142857143,22.483019878496503,7.015795226224693,320.46288629485787
450,0003_5,273.85714285714283,14.33153861302099,4.472136782739498,320.46288629485787
450,0003_5,273.9285714285714,18.015702641383267,5.621775067209193,320.46288629485787
450,0003_5,274.0,12.299047666350077,3.837900796734922,320.46288629485787
450,0003_5,274.07142857142856,14.66051931105271,4.5747947540994085,320.46288629485787
450,0003_5,274.1428571428571,15.079039430566388,4.705393377968944,320.46288629485787
450,0003_5,274.2142857142857,13.249941054792254,4.134625762123663,320.46288629485787
450,0003_5,274.2857142857143,13.006042771464367,4.058517640478812,320.46288629485787
450,0003_5,274.35714285714283,12.340101704934842,3.8507116526375897,320.46288629485787
450,0003_5,274.4285714285714,11.404457090753558,3.5587450461456305,320.46288629485787
450,0003_5,274.5,1.8704216571374952,0.5836624885842538,320.46288629485787
450,0003_5,274.57142857142856,13.761992993270063,4.294410860609816,320.46288629485787
450,0003_5,274.6428571428571,0.4031735599090647,0.1258097511916262,320.46288629485787
450,0003_5,274.7142857142857,12.937081151717456,4.03699826251145,320.46288629485787
450,0003_5,274.7857142857143,10.21180978821507,3.186581106561958,320.46288629485787
450,0003_5,274.85714285714283,14.799031298391512,4.618017227984062,320.46288629485787
450,0003_5,274.9285714285714,15.696621551343402,4.898109023739162,320.46288629485787
450,0003_5,275.0,14.676871516986653,4.579897437322107,320.46288629485787
450,0003_5,275.07142857142856,16.767332345859092,5.232222844810638,320.46288629485787
450,0003_5,275.1428571428571,17.852178059854793,5.5707474479366095,320.46288629485787
450,0003_5,275.2142857142857,9.155156249815255,2.8568538327997195,320.46288629485787
450,0003_5,275.2857142857143,9.650148591062699,3.0113155075884817,320.46288629485787
450,0003_5,275.35714285714283,18.555495947913958,5.790216821189412,320.46288629485787
450,0003_5,275.4285714285714,22.443232136725744,7.003379516489697,320.46288629485787
450,0003_5,275.5,8.429970699482631,2.630560685809406,320.46288629485787
450,0003_5,275.57142857142856,21.625187668509625,6.748109872733372,320.46288629485787
450,0003_5,275.6428571428571,7.012674369799173,2.1882953283229223,320.46288629485787
450,0003_5,275.7142857142857,18.491600884656023,5.770278455159985,320.46288629485787
450,0003_5,275.7857142857143,18.43129352653742,5.75145962755225,320.46288629485787
450,0003_5,275.85714285714283,7.249483424487975,2.2621912659857046,320.46288629485787
450,0003_5,275.9285714285714,11.555499374145521,3.6058775815659687,320.46288629485787
450,0003_5,276.0,10.394417403916759,3.2435635602285804,320.46288629485787
450,0003_5,276.07142857142856,10.478677309463855,3.2698567471000137,320.46288629485787
450,0003_5,276.1428571428571,8.107022127846092,2.5297850311398684,320.46288629485787
450,0003_5,276.2142857142857,12.147366872567176,3.790569015031084,320.46288629485787
450,0003_5,276.2857142857143,11.190951600645546,3.492120953547411,320.46288629485787
450,0003_5,276.35714285714283,0.25589256074919275,0.07985091930856106,320.46288629485787
450,0003_5,276.4285714285714,6.419064195840869,2.003060095369262,320.46288629485787
450,0003_5,276.5,5.316249198521271,1.658928202259837,320.46288629485787
450,0003_5,276.57142857142856,16.69693657662912,5.210255942482609,320.46288629485787
450,0003_5,276.6428571428571,16.27694408118098,5.079197865741172,320.46288629485787
450,0003_5,276.7142857142857,15.40294112393323,4.806466452954862,320.46288629485787
450,0003_5,276.7857142857143,14.76676965723388,4.607950027525801,320.46288629485787
450,0003_5,276.85714285714283,22.21958654882418,6.933591220413568,320.46288629485787
450,0003_5,276.9285714285714,26.880791414063133,8.388113745355872,320.46288629485787
450,0003_5,277.0,22.966254624368325,7.1665879596544215,320.46288629485787
450,0003_5,277.07142857142856,27.437706659774996,8.561898376752922,320.46288629485787
450,0003_5,277.1428571428571,26.58060532082939,8.29444109055817,320.46288629485787
450,0003_5,277.2142857142857,13.09805034556654,4.087228476596515,320.46288629485787
450,0003_5,277.2857142857143,19.811367928233217,6.182109933942485,320.46288629485787
450,0003_5,277.35714285714283,26.227389939397515,8.184220719795206,320.46288629485787
450,0003_5,277.4285714285714,26.039893831622944,8.125712818945168,320.46288629485787
450,0003_5,277.5,27.867886304587955,8.696135339349942,320.46288629485787
450,0003_5,277.57142857142856,20.53884654104629,6.409118627905166,320.46288629485787
450,0003_5,277.6428571428571,23.152391356326827,7.22467166916306,320.46288629485787
450,0003_5,277.7142857142857,22.919374769688787,7.151959165904994,320.46288629485787
450,0003_5,277.7857142857143,23.021055422031882,7.183688472695778,320.46288629485787
450,0003_5,277.85714285714283,17.230485700633462,5.376749207950306,320.46288629485787
450,0003_5,277.9285714285714,13.36375399288926,4.17014093188728,320.46288629485787
450,0003_5,278.0,11.360140103716391,3.5449159916958144,320.46288629485787
450,0003_5,278.07142857142856,10.622732053543482,3.3148088305519123,320.46288629485787
450,0003_5,278.1428571428571,11.681773203587971,3.6452811552223157,320.46288629485787
450,0003_5,278.2142857142857,16.45428154417191,5.134535775550722,320.46288629485787
450,0003_5,278.2857142857143,10.080694237697031,3.145666680547146,320.46288629485787
450,0003_5,278.35714285714283,10.711937312809718,3.3426452082047544,320.46288629485787
450,0003_5,278.4285714285714,7.288825340992925,2.2744678565637324,320.46288629485787
450,0003_5,278.5,5.0212644218318045,1.566878611088755,320.46288629485787
450,0003_5,278.57142857142856,8.395175871975688,2.61970300805794,320.46288629485787
450,0003_5,278.6428571428571,7.476343270006866,2.3329825667013067,320.46288629485787
450,0003_5,278.7142857142857,4.480747127284096,1.3982109376501592,320.46288629485787
450,0003_5,278.7857142857143,4.574330360230161,1.4274134559286595,320.46288629485787
450,0003_5,278.85714285714283,0.8757446392468521,0.2732749022428387,320.46288629485787
450,0003_5,278.9285714285714,7.068167948323636,2.205612022672796,320.46288629485787
450,0003_5,279.0,1.8855646328595383,0.5883878331934609,320.46288629485787
450,0003_5,279.07142857142856,4.898686056791777,1.528628201982958,320.46288629485787
450,0003_5,279.1428571428571,7.844005990039331,2.4477112094728066,320.46288629485787
450,0003_5,279.2142857142857,20.26362648785868,6.323236591339354,320.46288629485787
450,0003_5,279.2857142857143,2.2420992200314798,0.6996439575122981,320.46288629485787
450,0003_5,279.35714285714283,1.2839031237105376,0.40064019224030156,320.46288629485787
450,0003_5,279.4285714285714,0.13723227159113785,0.04282314035731129,320.46288629485787
450,0003_5,279.5,0.49103853645634754,0.15322789547758833,320.46288629485787
450,0003_5,279.57142857142856,3.5603116753272097,1.1109903291738337,320.46288629485787
450,0003_5,279.6428571428571,0.7690087173229486,0.2399681055781866,320.46288629485787
450,0003_5,279.7142857142857,12.750740131954638,3.978850805276304,320.46288629485787
450,0003_5,279.7857142857143,11.53742088355752,3.6002362136069452,320.46288629485787
450,0003_5,279.85714285714283,11.247952134136987,3.5099078911084103,320.46288629485787
450,0003_5,279.9285714285714,6.221985743308056,1.9415620371037934,320.46288629485787
450,0003_5,280.0,8.564810410798252,2.6726372310451487,320.46288629485787
450,0003_5,280.07142857142856,5.717082632502222,1.784007720395408,320.46288629485787
450,0003_5,280.1428571428571,5.432849479863354,1.6953131586241128,320.46288629485787
450,0003_5,280.2142857142857,12.393688963196537,3.8674334823886922,320.46288629485787
450,0003_5,280.2857142857143,6.6612522314303675,2.078634536575118,320.46288629485787
450,0003_5,280.35714285714283,5.377641786523135,1.6780856743501857,320.46288629485787
450,0003_5,280.4285714285714,4.080167679990079,1.2732106757086115,320.46288629485787
450,0003_5,280.5,4.299318718024711,1.3415964537212925,320.46288629485787
450,0003_5,280.57142857142856,2.1803430851624683,0.6803730411253723,320.46288629485787
450,0003_5,280.6428571428571,1.3129632331068917,0.40970835914485093,320.46288629485787
450,0003_5,280.7142857142857,11.82371722312246,3.689574590002119,320.46288629485787
450,0003_5,280.7857142857143,10.39883442144213,3.244941884432185,320.46288629485787
450,0003_5,280.85714285714283,9.231211161166767,2.8805866625919143,320.46288629485787
450,0003_5,280.9285714285714,3.714125840727924,1.158987826537441,320.46288629485787
450,0003_5,281.0,3.8224322062049954,1.1927846779386415,320.46288629485787
450,0003_5,281.07142857142856,7.72785126333213,2.411465287815493,320.46288629485787
450,0003_5,281.1428571428571,9.134065751479604,2.8502725719930484,320.46288629485787
450,0003_5,281.2142857142857,6.722113393313275,2.0976261778807856,320.46288629485787
450,0003_5,281.2857142857143,3.9736092467507462,1.2399592641422537,320.46288629485787
450,0003_5,281.35714285714283,10.053808399907952,3.137276992087453,320.46288629485787
450,0003_5,281.4285714285714,5.885150523491095,1.8364530730950754,320.46288629485787
450,0003_5,281.5,3.6461668646437286,1.1377813221369077,320.46288629485787
450,0003_5,281.57142857142856,6.048541148260599,1.8874388913464806,320.46288629485787
450,0003_5,281.6428571428571,1.779055669436609,0.5551518586148226,320.46288629485787
450,0003_5,281.7142857142857,1.979659869220306,0.6177501214286703,320.46288629485787
450,0003_5,281.7857142857143,1.5996317735895846,0.49916288032111267,320.46288629485787
450,0003_5,281.85714285714283,1.476671924325877,0.46079342959146646,320.46288629485787
450,0003_5,281.9285714285714,3.5071926526737704,1.0944146116960336,320.46288629485787
450,0003_5,282.0,4.866960210058393,1.5187281954329972,320.46288629485787
450,0003_5,282.07142857142856,2.779170614050855,0.8672363424617416,320.46288629485787
450,0003_5,282.1428571428571,5.21630321191195,1.6277401955097008,320.46288629485787
450,0003_5,282.2142857142857,6.334662745253757,1.976722739564055,320.46288629485787
450,0003_5,282.2857142857143,3.92761316814621,1.2256062514934767,320.46288629485787
450,0003_5,282.35714285714283,9.146048486871214,2.8540117679823727,320.46288629485787
450,0003_5,282.4285714285714,4.9573993141525055,1.5469495926561687,320.46288629485787
450,0003_5,282.5,8.91440884632798,2.7817289388468636,320.46288629485787
450,0003_5,282.57142857142856,12.0228086731706,3.751700801355329,320.46288629485787
450,0003_5,282.6428571428571,9.589769017931308,2.992474145385985,320.46288629485787
450,0003_5,282.7142857142857,11.207283076365663,3.4972171679355855,320.46288629485787
450,0003_5,282.7857142857143,14.655107059829717,4.573105868598323,320.46288629485787
450,0003_5,282.85714285714283,17.21784192018295,5.372803733765543,320.46288629485787
450,0003_5,282.9285714285714,18.956461127508874,5.915337450361424,320.46288629485787
450,0003_5,283.0,19.20768085203158,5.993730217594869,320.46288629485787
450,0003_5,283.07142857142856,17.590128748431745,5.488975323104052,320.46288629485787
450,0003_5,283.1428571428571,17.88490227480694,5.580958993907034,320.46288629485787
450,0003_5,283.2142857142857,18.44880626463357,5.756924453229454,320.46288629485787
450,0003_5,283.2857142857143,22.21293609376654,6.931515955120125,320.46288629485787
450,0003_5,283.35714285714283,24.137886558572298,7.532194082644263,320.46288629485787
450,0003_5,283.4285714285714,28.7266305265429,8.964105284913252,320.46288629485787
450,0003_5,283.5,25.444622574159407,7.939959247183405,320.46288629485787
450,0003_5,283.57142857142856,28.70198032998212,8.956413225203692,320.46288629485787
450,0003_5,283.6428571428571,31.071673466318863,9.69587268765027,320.46288629485787
450,0003_5,283.7142857142857,35.3298404983798,11.024627814739464,320.46288629485787
450,0003_5,283.7857142857143,32.057185179976365,10.003400253494737,320.46288629485787
450,0003_5,283.85714285714283,33.36632286261437,10.411914854912096,320.46288629485787
450,0003_5,283.9285714285714,34.52702352371329,10.774109889263427,320.46288629485787
450,0003_5,284.0,34.18126928317505,10.666217757186667,320.46288629485787
450,0003_5,284.07142857142856,37.277243643515504,11.632312270075703,320.46288629485787
450,0003_5,284.1428571428571,35.750935334170855,11.15602987525876,320.46288629485787
450,0003_5,284.2142857142857,37.47163246380653,11.692971032323813,320.46288629485787
450,0003_5,284.2857142857143,35.14852270571603,10.968047848566115,320.46288629485787
450,0003_5,284.35714285714283,34.38007718467625,10.728255487608369,320.46288629485787
450,0003_5,284.4285714285714,30.973639096327165,9.665281198219104,320.46288629485787
450,0003_5,284.5,29.169716614175936,9.102369685123811,320.46288629485787
450,0003_5,284.57142857142856,24.140407708644585,7.532980804033887,320.46288629485787
450,0003_5,284.6428571428571,21.563970864820497,6.729007253894446,320.46288629485787
450,0003_5,284.7142857142857,16.00849099104303,4.99542745062641,320.46288629485787
450,0003_5,284.7857142857143,16.588479079305817,5.176411930598029,320.46288629485787
450,0003_5,284.85714285714283,14.383777631280878,4.488437896064621,320.46288629485787
450,0003_5,284.9285714285714,11.99469372393618,3.7429275703707745,320.46288629485787
450,0003_5,285.0,9.894035756414112,3.0874201598841653,320.46288629485787
450,0003_5,285.07142857142856,8.544590212504657,2.666327546161704,320.46288629485787
450,0003_5,285.1428571428571,6.24794340867506,1.9496620906441966,320.46288629485787
450,0003_5,285.2142857142857,4.0068641055170655,1.2503363967802343,320.46288629485787
450,0003_5,285.2857142857143,6.492636885230664,2.0260183512348413,320.46288629485787
450,0003_5,285.35714285714283,4.831878067426717,1.5077808613946349,320.46288629485787
450,0003_5,285.4285714285714,3.816732621756165,1.1910061305022352,320.46288629485787
450,0003_5,285.5,18.104852332156756,5.649594104790807,320.46288629485787
450,0003_5,285.57142857142856,1.7180832442871992,0.536125497760883,320.46288629485787
450,0003_5,285.6428571428571,1.2787068664635082,0.39901870736038064,320.46288629485787
450,0003_5,285.7142857142857,4.5627734206393615,1.4238071289294805,320.46288629485787
450,0003_5,285.7857142857143,1.580022365573072,0.493043791698017,320.46288629485787
450,0003_5,285.85714285714283,1.047486683231359,0.32686676929807296,320.46288629485787
450,0003_5,285.9285714285714,2.645336738813589,0.8254736669817093,320.46288629485787
450,0003_5,286.0,3.437361183249171,1.072623798341021,320.46288629485787
450,0003_5,286.07142857142856,5.122798187050719,1.5985620819557973,320.46288629485787
450,0003_5,286.1428571428571,5.069459260454267,1.5819177437570286,320.46288629485787
450,0003_5,286.2142857142857,2.6344039629722196,0.8220621094164099,320.46288629485787
450,0003_5,286.2857142857143,5.185940428327392,1.618265530928224,320.46288629485787
450,0003_5,286.35714285714283,12.621307654613602,3.9384615799162277,320.46288629485787
450,0003_5,286.4285714285714,1.3554182993609798,0.42295640379206334,320.46288629485787
450,0003_5,286.5,2.337125845226247,0.7292968843436859,320.46288629485787
450,0003_5,286.57142857142856,10.94131179798064,3.414221198742353,320.46288629485787
450,0003_5,286.6428571428571,13.602075846717865,4.244508936427227,320.46288629485787
450,0003_5,286.7142857142857,16.12585146027887,5.032049622570483,320.46288629485787
450,0003_5,286.7857142857143,15.98249697319673,4.987316053345172,320.46288629485787
450,0003_5,286.85714285714283,9.429077516751189,2.942330584913816,320.46288629485787
450,0003_5,286.9285714285714,11.431632806671185,3.5672251906740113,320.46288629485787
450,0003_5,287.0,15.80925969896958,4.933257601762808,320.46288629485787
450,0003_5,287.07142857142856,17.315231997280396,5.403194172491055,320.46288629485787
450,0003_5,287.1428571428571,15.360385891738309,4.7931871516644895,320.46288629485787
450,0003_5,287.2142857142857,11.008165984366963,3.4350829550472035,320.46288629485787
450,0003_5,287.2857142857143,8.973717331202534,2.8002360694416946,320.46288629485787
450,0003_5,287.35714285714283,4.465169535340309,1.3933499716506663,320.46288629485787
450,0003_5,287.4285714285714,15.448276745389432,4.820613370864879,320.46288629485787
450,0003_5,287.5,3.8819190437497344,1.2113474632372814,320.46288629485787
450,0003_5,287.57142857142856,3.92716946053142,1.2254677931465774,320.46288629485787
450,0003_5,287.6428571428571,4.030711296114693,1.257777879590723,320.46288629485787
450,0003_5,287.7142857142857,7.806787786671712,2.4360973206390857,320.46288629485787
450,0003_5,287.7857142857143,5.5848362489225405,1.742740419489305,320.46288629485787
450,0003_5,287.85714285714283,9.964923092478982,3.1095404549624686,320.46288629485787
450,0003_5,287.9285714285714,6.537962561816063,2.040162165861692,320.46288629485787
450,0003_5,288.0,6.121955027256966,1.9103475906486582,320.46288629485787
450,0003_5,288.07142857142856,6.748362944222151,2.1058173139004257,320.46288629485787
450,0003_5,288.1428571428571,8.945210450091984,2.791340536657807,320.46288629485787
450,0003_5,288.2142857142857,6.939893322096635,2.1655841031498544,320.46288629485787
450,0003_5,288.2857142857143,2.9239692284727057,0.9124205496240715,320.46288629485787
450,0003_5,288.35714285714283,5.515136179132495,1.720990609208337,320.46288629485787
450,0003_5,288.4285714285714,3.63505685761288,1.1343144598243007,320.46288629485787
450,0003_5,288.5,7.8983115972807925,2.4646571990285193,320.46288629485787
450,0003_5,288.57142857142856,9.447348277834845,2.948031950614818,320.46288629485787
450,0003_5,288.6428571428571,13.598410193563167,4.243365074435256,320.46288629485787
450,0003_5,288.7142857142857,13.667315110939859,4.2648667585064945,320.46288629485787
450,0003_5,288.7857142857143,10.193014052980505,3.1807159234039704,320.46288629485787
450,0003_5,288.85714285714283,7.319181960114678,2.2839405975331255,320.46288629485787
450,0003_5,288.9285714285714,9.248593926421428,2.8860109304238737,320.46288629485787
450,0003_5,289.0,4.647699155693842,1.4503080869768783,320.46288629485787
450,0003_5,289.07142857142856,5.006708262124402,1.5623363816044926,320.46288629485787
450,0003_5,289.1428571428571,6.147622827552444,1.918357192194798,320.46288629485787
450,0003_5,289.2142857142857,8.249361785968302,2.5742019243932246,320.46288629485787
450,0003_5,289.2857142857143,8.758501471569382,2.7330782584010946,320.46288629485787
450,0003_5,289.35714285714283,20.00616211144803,6.242895189129753,320.46288629485787
450,0003_5,289.4285714285714,9.40407718642665,2.9345292664480214,320.46288629485787
450,0003_5,289.5,9.35178940359059,2.918212936204416,320.46288629485787
450,0003_5,289.57142857142856,9.495888693909274,2.9631789202485397,320.46288629485787
450,0003_5,289.6428571428571,9.386697236067757,2.929105877000389,320.46288629485787
450,0003_5,289.7142857142857,10.879763061409392,3.3950150007071094,320.46288629485787
450,0003_5,289.7857142857143,10.530736238591091,3.28610166386062,320.46288629485787
450,0003_5,289.85714285714283,10.942070166576155,3.414457846612652,320.46288629485787
450,0003_5,289.9285714285714,11.942821508564675,3.7267409173791464,320.46288629485787
450,0003_5,290.0,13.868916587355582,4.327776220112676,320.46288629485787
450,0003_5,290.07142857142856,13.284062600374272,4.1452733431825886,320.46288629485787
450,0003_5,290.1428571428571,12.813566387846098,3.998455651446744,320.46288629485787
450,0003_5,290.2142857142857,11.209499669995147,3.4979088529088784,320.46288629485787
450,0003_5,290.2857142857143,9.11215292711287,2.843434705486856,320.46288629485787
450,0003_5,290.35714285714283,7.351318469317236,2.293968750738046,320.46288629485787
450,0003_5,290.4285714285714,7.748324612358327,2.417853968034568,320.46288629485787
450,0003_5,290.5,1.9896755516961466,0.6208755012789364,320.46288629485787
450,0003_5,290.57142857142856,0.7686927120374317,0.239869496566338,320.46288629485787
450,0003_5,290.6428571428571,6.540137253986426,2.040840775542678,320.46288629485787
450,0003_5,290.7142857142857,3.084210992391594,0.9624237702065167,320.46288629485787
450,0003_5,290.7857142857143,2.2340384210310043,0.6971285963440601,320.46288629485787
450,0003_5,290.85714285714283,1.4019653610177905,0.43748134993948795,320.46288629485787
450,0003_5,290.9285714285714,0.6743323844587545,0.2104244869835883,320.46288629485787
450,0003_5,291.0,1.747361078193887,0.5452616052974509,320.46288629485787
450,0003_5,291.07142857142856,1.9410324232856486,0.6056964804029459,320.46288629485787
450,0003_5,291.1428571428571,2.394430850569363,0.7471788319244704,320.46288629485787
450,0003_5,291.2142857142857,3.5320347415783497,1.1021665511458087,320.46288629485787
450,0003_5,291.2857142857143,11.222613909704966,3.502001133254177,320.46288629485787
450,0003_5,291.35714285714283,6.570044682951911,2.0501733473456936,320.46288629485787
450,0003_5,291.4285714285714,7.088075040488636,2.211824003222295,320.46288629485787
450,0003_5,291.5,12.138233490978408,3.7877189559511177,320.46288629485787
450,0003_5,291.57142857142856,17.27828837680566,5.391665966868908,320.46288629485787
450,0003_5,291.6428571428571,10.614959862871054,3.312383529212874,320.46288629485787
450,0003_5,291.7142857142857,15.313279335358512,4.778487615963355,320.46288629485787
450,0003_5,291.7857142857143,12.285649232243482,3.833719833921566,320.46288629485787
450,0003_5,291.85714285714283,12.774980295349232,3.9864149147040306,320.46288629485787
450,0003_5,291.9285714285714,8.623291928487593,2.6908863076747376,320.46288629485787
450,0003_5,292.0,7.3253096723282765,2.285852741645802,320.46288629485787
450,0003_5,292.07142857142856,4.758525236191788,1.484891211961896,320.46288629485787
450,0003_5,292.1428571428571,2.6209771799363413,0.817872300358919,320.46288629485787
450,0003_5,292.2142857142857,4.087301303195848,1.2754367129537498,320.46288629485787
450,0003_5,292.2857142857143,6.482097475780984,2.0227295431074683,320.46288629485787
450,0003_5,292.35714285714283,4.241715519796444,1.3236214554635328,320.46288629485787
450,0003_5,292.4285714285714,3.814484673801612,1.190304661455213,320.46288629485787
450,0003_5,292.5,3.5509764177733993,1.1080772749784655,320.46288629485787
450,0003_5,292.57142857142856,3.6787894922583093,1.1479611679192876,320.46288629485787
450,0003_5,292.6428571428571,9.486513476172602,2.9602533965334326,320.46288629485787
450,0003_5,292.7142857142857,4.0796920020691845,1.2730622410719536,320.46288629485787
450,0003_5,292.7857142857143,2.640785796243979,0.8240535516534642,320.46288629485787
450,0003_5,292.85714285714283,5.141519872762495,1.6044041580627166,320.46288629485787
450,0003_5,292.9285714285714,8.675617003790741,2.7072142749810677,320.46288629485787
450,0003_5,293.0,11.825147162671303,3.690020800658641,320.46288629485787
450,0003_5,293.07142857142856,9.651737875750555,3.0118114416750252,320.46288629485787
450,0003_5,293.1428571428571,10.615603620689047,3.3125844129487216,320.46288629485787
450,0003_5,293.2142857142857,11.753872631937485,3.6677796820199475,320.46288629485787
450,0003_5,293.2857142857143,12.663592536202115,3.9516565186741612,320.46288629485787
450,0003_5,293.35714285714283,12.41821048435224,3.8750853891162444,320.46288629485787
