Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
550,0002_3,175.42857142857142,,,144.46042046013062
550,0002_3,175.5,220.73018716137622,152.7963067380765,144.46042046013062
550,0002_3,175.57142857142856,212.83580771579807,147.33157153902806,144.46042046013062
550,0002_3,175.64285714285714,179.76237627354607,124.43711274061975,144.46042046013062
550,0002_3,175.7142857142857,140.91326910498776,97.54455141149072,144.46042046013062
550,0002_3,175.78571428571428,97.52301402433166,67.50846613467172,144.46042046013062
550,0002_3,175.85714285714286,65.85232890293,45.585032006122724,144.46042046013062
550,0002_3,175.92857142857142,56.827681834370004,39.33789037396148,144.46042046013062
550,0002_3,176.0,66.62917385583543,46.12278826519427,144.46042046013062
550,0002_3,176.07142857142856,84.0144976244623,58.15745057148668,144.46042046013062
550,0002_3,176.14285714285714,99.20572896550766,68.67329379875872,144.46042046013062
550,0002_3,176.2142857142857,114.66498973128398,79.37467533740855,144.46042046013062
550,0002_3,176.28571428571428,126.52478794798179,87.58439685069389,144.46042046013062
550,0002_3,176.35714285714286,129.75098623133368,89.81767173185227,144.46042046013062
550,0002_3,176.42857142857142,132.21466186433392,91.52310469761066,144.46042046013062
550,0002_3,176.5,134.0862659869312,92.81868733307297,144.46042046013062
550,0002_3,176.57142857142856,141.3165277575774,97.82369960398883,144.46042046013062
550,0002_3,176.64285714285714,164.83462823992735,114.10366086080981,144.46042046013062
550,0002_3,176.7142857142857,158.65604491986406,109.82665315144314,144.46042046013062
550,0002_3,176.78571428571428,165.83393138133837,114.79540960294143,144.46042046013062
550,0002_3,176.85714285714286,134.69419994572505,93.23951814393277,144.46042046013062
550,0002_3,176.92857142857142,,,144.46042046013062
550,0002_3,177.0,,,144.46042046013062
550,0002_3,177.07142857142856,,,144.46042046013062
550,0002_3,177.14285714285714,,,144.46042046013062
550,0002_3,177.2142857142857,,,144.46042046013062
550,0002_3,177.28571428571428,,,144.46042046013062
550,0002_3,177.35714285714286,,,144.46042046013062
550,0002_3,177.42857142857142,,,144.46042046013062
550,0002_3,177.5,,,144.46042046013062
550,0002_3,177.57142857142856,,,144.46042046013062
550,0002_3,177.64285714285714,,,144.46042046013062
550,0002_3,177.7142857142857,,,144.46042046013062
550,0002_3,177.78571428571428,,,144.46042046013062
550,0002_3,177.85714285714286,100.43384483828395,69.52343383633063,144.46042046013062
550,0002_3,177.92857142857142,54.06007136814104,37.42206425535151,144.46042046013062
550,0002_3,178.0,84.99480540050344,58.8360501303961,144.46042046013062
550,0002_3,178.07142857142856,81.37280175498735,56.328786456388094,144.46042046013062
550,0002_3,178.14285714285714,77.51728844348031,53.65988012257944,144.46042046013062
550,0002_3,178.2142857142857,63.12099382871299,43.69431684309242,144.46042046013062
550,0002_3,178.28571428571428,49.64551874525438,34.36617350768127,144.46042046013062
550,0002_3,178.35714285714286,91.82211658304236,63.562127460638386,144.46042046013062
550,0002_3,178.42857142857142,122.92944174001123,85.09558628478332,144.46042046013062
550,0002_3,178.5,148.53641558075395,102.82153070553208,144.46042046013062
550,0002_3,178.57142857142856,170.40229605132814,117.95777383768392,144.46042046013062
550,0002_3,178.64285714285714,199.8178637331207,138.32014547421872,144.46042046013062
550,0002_3,178.7142857142857,208.24527427070436,144.1538613880593,144.46042046013062
550,0002_3,178.78571428571428,218.07108840681803,150.955595804183,144.46042046013062
550,0002_3,178.85714285714286,227.81069658085144,157.69765576982002,144.46042046013062
550,0002_3,178.92857142857142,238.3854890851843,165.01785632762704,144.46042046013062
550,0002_3,179.0,237.31813371972552,164.27899971758876,144.46042046013062
550,0002_3,179.07142857142856,252.53257046276823,174.81090644649223,144.46042046013062
550,0002_3,179.14285714285714,248.76167508629385,172.2005752814136,144.46042046013062
550,0002_3,179.2142857142857,242.77483818918225,168.05630041495363,144.46042046013062
550,0002_3,179.28571428571428,233.5880376569844,161.696911107532,144.46042046013062
550,0002_3,179.35714285714286,205.4638474049718,142.22847112761755,144.46042046013062
550,0002_3,179.42857142857142,173.74741971474793,120.27337256899386,144.46042046013062
550,0002_3,179.5,150.90253923999353,104.45943515832481,144.46042046013062
550,0002_3,179.57142857142856,134.55685463373644,93.14444344350538,144.46042046013062
550,0002_3,179.64285714285714,117.41902241031012,81.28110248904916,144.46042046013062
550,0002_3,179.7142857142857,102.03003635948679,70.62836729569528,144.46042046013062
550,0002_3,179.78571428571428,92.41076576258652,63.96960874697911,144.46042046013062
550,0002_3,179.85714285714286,81.87948909018853,56.679531202656506,144.46042046013062
550,0002_3,179.92857142857142,62.31052153149673,43.1332826894919,144.46042046013062
550,0002_3,180.0,54.72609835797365,37.88310887069404,144.46042046013062
550,0002_3,180.07142857142856,28.950257991347556,20.040269784025366,144.46042046013062
550,0002_3,180.14285714285714,7.745689571025867,5.3618074392657515,144.46042046013062
550,0002_3,180.2142857142857,8.141856219772388,5.6360463259342675,144.46042046013062
550,0002_3,180.28571428571428,17.92966933871168,12.411475255023266,144.46042046013062
550,0002_3,180.3571428571429,45.09703273222579,31.217569898096787,144.46042046013062
550,0002_3,180.42857142857144,63.212355078251505,43.757559944038356,144.46042046013062
550,0002_3,180.5,73.17957587403424,50.657180451880905,144.46042046013062
550,0002_3,180.57142857142856,69.7047015746132,48.25176429127927,144.46042046013062
550,0002_3,180.64285714285717,80.12078328926775,55.46210029990889,144.46042046013062
550,0002_3,180.7142857142857,92.09877402790737,63.75363835613752,144.46042046013062
550,0002_3,180.78571428571428,105.09599895028947,72.7507220424398,144.46042046013062
550,0002_3,180.8571428571429,115.10806376292719,79.68138497471399,144.46042046013062
550,0002_3,180.92857142857144,116.93037940631568,80.94284859055017,144.46042046013062
550,0002_3,181.0,124.4810173268908,86.16963520554482,144.46042046013062
550,0002_3,181.07142857142856,118.61845925945687,82.11139001370563,144.46042046013062
550,0002_3,181.14285714285717,112.40592032153921,77.81087716864421,144.46042046013062
550,0002_3,181.2142857142857,113.57298875404716,78.61875826769587,144.46042046013062
550,0002_3,181.28571428571428,105.03193224790654,72.7063730766962,144.46042046013062
550,0002_3,181.3571428571429,86.3141186552489,59.74931983468136,144.46042046013062
550,0002_3,181.42857142857144,65.20804004064894,45.139035199364926,144.46042046013062
550,0002_3,181.5,58.245321372075736,40.31922459214409,144.46042046013062
550,0002_3,181.57142857142856,71.6786265822802,49.61817662856841,144.46042046013062
550,0002_3,181.64285714285717,70.85508174865024,49.04809325832289,144.46042046013062
550,0002_3,181.7142857142857,70.3653725401432,48.709101299870035,144.46042046013062
550,0002_3,181.78571428571428,75.27189187944751,52.10554672324359,144.46042046013062
550,0002_3,181.8571428571429,76.11008460336643,52.685769819126286,144.46042046013062
550,0002_3,181.92857142857144,90.50064583425488,62.64736427181589,144.46042046013062
550,0002_3,182.0,80.86262041711977,55.97562305270799,144.46042046013062
550,0002_3,182.07142857142856,74.19340946894732,51.35898762625008,144.46042046013062
550,0002_3,182.14285714285717,79.31656782660572,54.90539732195793,144.46042046013062
550,0002_3,182.2142857142857,88.3519432815471,61.15996547713994,144.46042046013062
550,0002_3,182.28571428571428,101.81554953204714,70.47989283690825,144.46042046013062
550,0002_3,182.3571428571429,125.5628052341966,86.91848247032512,144.46042046013062
550,0002_3,182.42857142857144,121.53827154258111,84.13257496791257,144.46042046013062
550,0002_3,182.5,122.04118669588307,84.48070849244482,144.46042046013062
550,0002_3,182.57142857142856,127.89982279365309,88.53623877479433,144.46042046013062
550,0002_3,182.64285714285717,122.60220518288159,84.86906295328023,144.46042046013062
550,0002_3,182.7142857142857,124.07413496781845,85.88797857061579,144.46042046013062
550,0002_3,182.78571428571428,116.9847964789269,80.98051778217919,144.46042046013062
550,0002_3,182.85714285714283,101.66057359570203,70.3726136694716,144.46042046013062
550,0002_3,182.92857142857144,72.28225000397578,50.03602355146462,144.46042046013062
550,0002_3,183.0,61.502099461773966,42.573667767184595,144.46042046013062
550,0002_3,183.07142857142856,48.74350099587873,33.74176874234654,144.46042046013062
550,0002_3,183.14285714285717,18.219414868848872,12.612046130571258,144.46042046013062
550,0002_3,183.2142857142857,37.73682744361567,26.12260667899038,144.46042046013062
550,0002_3,183.28571428571428,71.92503676120839,49.78874942500867,144.46042046013062
550,0002_3,183.35714285714283,102.09082651846039,70.67044813609431,144.46042046013062
550,0002_3,183.42857142857144,108.29820721667916,74.96739028706358,144.46042046013062
550,0002_3,183.5,118.652513061052,82.13496311524214,144.46042046013062
550,0002_3,183.57142857142856,128.20652505195423,88.74854762542915,144.46042046013062
550,0002_3,183.64285714285717,126.6264128634208,87.65474478067728,144.46042046013062
550,0002_3,183.7142857142857,125.83224066594917,87.10499406353132,144.46042046013062
550,0002_3,183.78571428571428,122.82647713149687,85.0243109775494,144.46042046013062
550,0002_3,183.85714285714283,116.15256338568012,80.40442012816712,144.46042046013062
550,0002_3,183.92857142857144,110.24750065969123,76.31675188853423,144.46042046013062
550,0002_3,184.0,103.50445981447646,71.64900910906769,144.46042046013062
550,0002_3,184.07142857142856,93.81746039028562,64.94336655774731,144.46042046013062
550,0002_3,184.14285714285717,82.57965103842946,57.164205098808,144.46042046013062
550,0002_3,184.2142857142857,66.58996579474469,46.095647224786205,144.46042046013062
550,0002_3,184.28571428571428,46.044260828685005,31.873270673051017,144.46042046013062
550,0002_3,184.35714285714283,27.632242828992624,19.127898659701604,144.46042046013062
550,0002_3,184.42857142857144,12.382760246547706,8.571732109810107,144.46042046013062
550,0002_3,184.5,14.67915823703794,10.161370284180514,144.46042046013062
550,0002_3,184.57142857142856,27.660646197398414,19.147560355490192,144.46042046013062
550,0002_3,184.64285714285717,45.91722848890589,31.785334933023062,144.46042046013062
550,0002_3,184.7142857142857,50.154737864962904,34.71867083399845,144.46042046013062
550,0002_3,184.78571428571428,59.70179497455069,41.32744095883874,144.46042046013062
550,0002_3,184.85714285714283,69.63636040838183,48.20445640859854,144.46042046013062
550,0002_3,184.92857142857144,89.68102610576304,62.079997981532905,144.46042046013062
550,0002_3,185.0,98.06983804557102,67.88699474444431,144.46042046013062
550,0002_3,185.07142857142856,104.6356202576922,72.43203358013928,144.46042046013062
550,0002_3,185.14285714285717,120.64058366326057,83.51116747341598,144.46042046013062
550,0002_3,185.2142857142857,116.7982654624767,80.851395206005,144.46042046013062
550,0002_3,185.28571428571428,129.43277506348628,89.59739605576476,144.46042046013062
550,0002_3,185.35714285714283,135.91813483432182,94.08676397410433,144.46042046013062
550,0002_3,185.42857142857144,140.39652848028223,97.18684746527512,144.46042046013062
550,0002_3,185.5,138.99888135583979,96.21935261790398,144.46042046013062
550,0002_3,185.57142857142856,138.21129189395973,95.67415867525072,144.46042046013062
550,0002_3,185.64285714285717,135.87937127075168,94.05993062871694,144.46042046013062
550,0002_3,185.7142857142857,138.2069494927541,95.6711527299601,144.46042046013062
550,0002_3,185.78571428571428,130.35198019634592,90.23369846297904,144.46042046013062
550,0002_3,185.85714285714283,118.20607418506643,81.82592422793752,144.46042046013062
550,0002_3,185.92857142857144,94.85070289527052,65.65860918385475,144.46042046013062
550,0002_3,186.0,86.19180065608408,59.664647507980916,144.46042046013062
550,0002_3,186.07142857142856,81.35416671287727,56.31588670014294,144.46042046013062
550,0002_3,186.14285714285717,52.20480523800343,36.13779128686071,144.46042046013062
550,0002_3,186.2142857142857,55.68216566535455,38.54492842260706,144.46042046013062
550,0002_3,186.28571428571428,50.4438824718255,34.91882573174942,144.46042046013062
550,0002_3,186.35714285714283,54.44346967331981,37.687464497132325,144.46042046013062
550,0002_3,186.42857142857144,74.22605122069135,51.38158326292347,144.46042046013062
550,0002_3,186.5,87.5353617009078,60.59470228737604,144.46042046013062
550,0002_3,186.57142857142856,111.76999793523713,77.37067189700194,144.46042046013062
550,0002_3,186.64285714285717,119.72373933178159,82.87649928640761,144.46042046013062
550,0002_3,186.7142857142857,129.1132115342524,89.37618423302743,144.46042046013062
550,0002_3,186.78571428571428,132.71811196174733,91.8716085271093,144.46042046013062
550,0002_3,186.85714285714283,133.0678509833173,92.11370876498485,144.46042046013062
550,0002_3,186.92857142857144,133.68765475236452,92.5427562280014,144.46042046013062
550,0002_3,187.0,128.09418921772863,88.67078526403786,144.46042046013062
550,0002_3,187.07142857142856,120.63223596749759,83.5053889385506,144.46042046013062
550,0002_3,187.14285714285717,112.50445864932547,77.87908846657093,144.46042046013062
550,0002_3,187.2142857142857,101.17834888391539,70.03880271263604,144.46042046013062
550,0002_3,187.28571428571428,89.10429693951322,61.680768099456664,144.46042046013062
550,0002_3,187.35714285714283,72.92070645613319,50.47798298237575,144.46042046013062
550,0002_3,187.42857142857144,58.21074440204716,40.29528933713207,144.46042046013062
550,0002_3,187.5,42.117545390641304,29.1550760107785,144.46042046013062
550,0002_3,187.57142857142856,41.49797885574265,28.726192768624543,144.46042046013062
550,0002_3,187.64285714285717,32.68602831573952,22.62628629463285,144.46042046013062
550,0002_3,187.7142857142857,29.305906069041086,20.28646045449464,144.46042046013062
550,0002_3,187.78571428571428,26.40996602195767,18.281800605202108,144.46042046013062
550,0002_3,187.85714285714283,43.60386305530703,30.18395136634756,144.46042046013062
550,0002_3,187.92857142857144,77.01195395795125,53.310071860967376,144.46042046013062
550,0002_3,188.0,91.59662888523278,63.406037856931455,144.46042046013062
550,0002_3,188.07142857142856,107.64409134525083,74.51459091866573,144.46042046013062
550,0002_3,188.14285714285717,123.03855565491497,85.17111833332382,144.46042046013062
550,0002_3,188.2142857142857,147.85677145935335,102.35105988782587,144.46042046013062
550,0002_3,188.28571428571428,163.00795548184811,112.8391811145506,144.46042046013062
550,0002_3,188.35714285714283,179.29860332942494,124.11607467175361,144.46042046013062
550,0002_3,188.42857142857144,193.0321412647322,133.62285714654055,144.46042046013062
550,0002_3,188.5,199.79073655753396,138.3013671988265,144.46042046013062
550,0002_3,188.57142857142856,204.1980657357526,141.35225765323648,144.46042046013062
550,0002_3,188.64285714285717,206.3018638457067,142.80857219479267,144.46042046013062
550,0002_3,188.7142857142857,190.1858342568963,131.6525548320589,144.46042046013062
550,0002_3,188.78571428571428,176.72828409356498,122.33681968435077,144.46042046013062
550,0002_3,188.85714285714283,154.36819767760218,106.85847181249622,144.46042046013062
550,0002_3,188.92857142857144,113.87331906193292,78.82665625589857,144.46042046013062
550,0002_3,189.0,80.00306573933806,55.380612547377964,144.46042046013062
550,0002_3,189.07142857142856,69.35711594071103,48.011154695380924,144.46042046013062
550,0002_3,189.14285714285717,66.76184535630964,46.21462760779872,144.46042046013062
550,0002_3,189.2142857142857,85.53858801157205,59.2124733813714,144.46042046013062
550,0002_3,189.28571428571428,114.56594199417496,79.30611141049103,144.46042046013062
550,0002_3,189.35714285714283,136.94981885041125,94.80092776568361,144.46042046013062
550,0002_3,189.42857142857144,162.8269676360757,112.7138956936748,144.46042046013062
550,0002_3,189.5,180.11678905877164,124.68244830318886,144.46042046013062
550,0002_3,189.57142857142856,193.3869683633314,133.8684795097242,144.46042046013062
550,0002_3,189.64285714285717,199.60766237437002,138.174637550262,144.46042046013062
550,0002_3,189.7142857142857,201.98872913386774,139.82288608222225,144.46042046013062
550,0002_3,189.78571428571428,194.29812870968783,134.49921306529205,144.46042046013062
550,0002_3,189.85714285714283,180.95604438661405,125.26340696658555,144.46042046013062
550,0002_3,189.92857142857144,161.85211320998036,112.03907111335707,144.46042046013062
550,0002_3,190.0,127.82812131105129,88.48660477651757,144.46042046013062
550,0002_3,190.07142857142856,99.29806932954077,68.737214673237,144.46042046013062
550,0002_3,190.14285714285717,71.21589868171526,49.29786197138337,144.46042046013062
550,0002_3,190.2142857142857,34.44620699815374,23.844736771800058,144.46042046013062
550,0002_3,190.28571428571428,11.794640544255051,8.164617344105151,144.46042046013062
550,0002_3,190.35714285714283,13.993324881763378,9.686615086119987,144.46042046013062
550,0002_3,190.42857142857144,27.74852793734965,19.20839483158497,144.46042046013062
550,0002_3,190.5,47.88524021612191,33.14765391350752,144.46042046013062
550,0002_3,190.57142857142856,61.94882227298704,42.88290320329241,144.46042046013062
550,0002_3,190.64285714285717,71.37346120123227,49.40693165221024,144.46042046013062
550,0002_3,190.7142857142857,85.50800058165918,59.19129981021921,144.46042046013062
550,0002_3,190.78571428571428,99.25891343079945,68.71010974123098,144.46042046013062
550,0002_3,190.85714285714283,112.63232602136073,77.9676022419206,144.46042046013062
550,0002_3,190.92857142857144,127.49213286538149,88.25402311532648,144.46042046013062
550,0002_3,191.0,127.01176050652614,87.92149441485248,144.46042046013062
550,0002_3,191.07142857142856,130.03337344354506,90.01314895067244,144.46042046013062
550,0002_3,191.14285714285717,128.05962957573558,88.64686200403143,144.46042046013062
550,0002_3,191.2142857142857,123.94063853860158,85.79556818665618,144.46042046013062
550,0002_3,191.28571428571428,124.09197785650318,85.90032997360069,144.46042046013062
550,0002_3,191.35714285714283,117.20005293246619,81.12952500011035,144.46042046013062
550,0002_3,191.42857142857144,118.19121535005912,81.81563847979973,144.46042046013062
550,0002_3,191.5,123.19646940180867,85.2804311446743,144.46042046013062
550,0002_3,191.57142857142856,126.4992501049489,87.56671876077033,144.46042046013062
550,0002_3,191.64285714285717,123.98965734200806,85.82950052829712,144.46042046013062
550,0002_3,191.7142857142857,121.59543212259076,84.17214330076636,144.46042046013062
550,0002_3,191.78571428571428,115.1108349784246,79.68330329634742,144.46042046013062
550,0002_3,191.85714285714283,103.56339511665188,71.68980595985055,144.46042046013062
550,0002_3,191.92857142857144,89.60890409811684,62.03007288272973,144.46042046013062
550,0002_3,192.0,79.2923567729414,54.88863767693738,144.46042046013062
550,0002_3,192.07142857142856,63.61925090859484,44.03922590420053,144.46042046013062
550,0002_3,192.14285714285717,50.049208785930475,34.64562032044166,144.46042046013062
550,0002_3,192.2142857142857,35.34542918689263,24.46720636303807,144.46042046013062
550,0002_3,192.28571428571428,19.484265238882813,13.487614930665554,144.46042046013062
550,0002_3,192.35714285714283,5.793810420317106,4.010655930436067,144.46042046013062
550,0002_3,192.42857142857144,26.28065231791734,18.192285633815175,144.46042046013062
550,0002_3,192.5,51.940704249936125,35.95497236163116,144.46042046013062
550,0002_3,192.57142857142856,70.00628979176956,48.46053304343695,144.46042046013062
550,0002_3,192.64285714285717,81.66588129284013,56.53166523586227,144.46042046013062
550,0002_3,192.7142857142857,92.99779152042453,64.3759662502788,144.46042046013062
550,0002_3,192.78571428571428,101.28382840561576,70.1118189210649,144.46042046013062
550,0002_3,192.85714285714283,115.41793814934792,79.89588967117946,144.46042046013062
550,0002_3,192.92857142857144,129.98871887280902,89.98223766674165,144.46042046013062
550,0002_3,193.0,129.49787470904982,89.64246005693283,144.46042046013062
550,0002_3,193.07142857142856,124.47929636260747,86.16844390049543,144.46042046013062
550,0002_3,193.14285714285717,115.03027809870555,79.62753931652342,144.46042046013062
550,0002_3,193.2142857142857,107.55444986077187,74.45253829262917,144.46042046013062
550,0002_3,193.28571428571428,97.8942401567773,67.76544041957496,144.46042046013062
550,0002_3,193.35714285714283,82.41973055688949,57.05350316326704,144.46042046013062
550,0002_3,193.42857142857144,68.81208378621268,47.6338664715461,144.46042046013062
550,0002_3,193.5,56.69760436901376,39.24784670321629,144.46042046013062
550,0002_3,193.57142857142856,47.56957482478056,32.92914050316585,144.46042046013062
550,0002_3,193.64285714285717,37.67284760061918,26.078317840017945,144.46042046013062
550,0002_3,193.7142857142857,33.98990922611933,23.528873249749502,144.46042046013062
550,0002_3,193.78571428571428,31.327991240747775,21.686210756526165,144.46042046013062
550,0002_3,193.85714285714283,20.52006546940198,14.204628094008129,144.46042046013062
550,0002_3,193.92857142857144,16.60710363591922,11.495954104953325,144.46042046013062
550,0002_3,194.0,17.696535024172487,12.25009242518197,144.46042046013062
550,0002_3,194.07142857142856,19.03116449847095,13.173964493425608,144.46042046013062
550,0002_3,194.14285714285717,27.10328825272351,18.761739836001446,144.46042046013062
550,0002_3,194.2142857142857,28.181550939033038,19.50814683307032,144.46042046013062
550,0002_3,194.28571428571428,41.70232880907555,28.867650167600683,144.46042046013062
550,0002_3,194.35714285714283,48.07449461079423,33.27866169686404,144.46042046013062
550,0002_3,194.42857142857144,60.26535367411035,41.717553833884125,144.46042046013062
550,0002_3,194.5,73.16218975474399,50.645145238889775,144.46042046013062
550,0002_3,194.57142857142856,90.13725397145133,62.39581311223454,144.46042046013062
550,0002_3,194.64285714285717,107.97348823968613,74.74260970290166,144.46042046013062
550,0002_3,194.7142857142857,121.8170766158428,84.32557251864215,144.46042046013062
550,0002_3,194.78571428571428,139.81297436927628,96.78289314398265,144.46042046013062
550,0002_3,194.85714285714283,148.48239767853858,102.78413783207696,144.46042046013062
550,0002_3,194.92857142857144,155.5669960837682,107.68831738704712,144.46042046013062
550,0002_3,195.0,154.2177058787053,106.75429670458945,144.46042046013062
550,0002_3,195.07142857142856,150.2743189722937,104.02456153294088,144.46042046013062
550,0002_3,195.14285714285717,137.38727359235912,95.10374755573717,144.46042046013062
550,0002_3,195.2142857142857,124.9180525747452,86.47216460872833,144.46042046013062
550,0002_3,195.28571428571428,105.64118912628885,73.12811965367675,144.46042046013062
550,0002_3,195.35714285714283,98.15729289500487,67.94753371363413,144.46042046013062
550,0002_3,195.42857142857144,81.31837357852179,56.29110957832544,144.46042046013062
550,0002_3,195.5,66.46211666900818,46.00714608009254,144.46042046013062
550,0002_3,195.57142857142856,44.53202972045062,30.826457225175346,144.46042046013062
550,0002_3,195.64285714285717,21.64927833621362,14.986304392066039,144.46042046013062
550,0002_3,195.7142857142857,24.92298820012188,17.25246826828967,144.46042046013062
550,0002_3,195.78571428571428,43.09560139322165,29.832116822002142,144.46042046013062
550,0002_3,195.85714285714283,56.321256791799854,38.987327194817254,144.46042046013062
550,0002_3,195.92857142857144,75.32383354477851,52.14150236089545,144.46042046013062
550,0002_3,196.0,89.326366503533,61.83449156455004,144.46042046013062
550,0002_3,196.07142857142856,104.93742759740488,72.64095401575157,144.46042046013062
550,0002_3,196.14285714285717,103.60565717074635,71.71906106928458,144.46042046013062
550,0002_3,196.2142857142857,99.17711951006541,68.65348944310814,144.46042046013062
550,0002_3,196.28571428571428,99.71993884316787,69.02924588308906,144.46042046013062
550,0002_3,196.35714285714283,112.61535842322091,77.9558567422981,144.46042046013062
550,0002_3,196.42857142857144,121.4929545101799,84.10120510739516,144.46042046013062
550,0002_3,196.5,134.0537995697584,92.79621306844783,144.46042046013062
550,0002_3,196.57142857142856,140.40283188916536,97.19121088112497,144.46042046013062
550,0002_3,196.64285714285717,145.23441881955955,100.53578575845454,144.46042046013062
550,0002_3,196.7142857142857,147.41235486223766,102.04342088490719,144.46042046013062
550,0002_3,196.78571428571428,153.89921859944343,106.53382989558568,144.46042046013062
550,0002_3,196.85714285714283,153.51609721713052,106.26862134843304,144.46042046013062
550,0002_3,196.92857142857144,142.82403527872947,98.86724323784398,144.46042046013062
550,0002_3,197.0,132.7869314065574,91.91924748911072,144.46042046013062
550,0002_3,197.07142857142856,122.74810341331094,84.97005825009902,144.46042046013062
550,0002_3,197.14285714285717,114.14411967614227,79.01411287089857,144.46042046013062
550,0002_3,197.2142857142857,107.4430338282269,74.37541264659403,144.46042046013062
550,0002_3,197.28571428571428,94.7008891736167,65.55490346212376,144.46042046013062
550,0002_3,197.35714285714283,85.26908274611061,59.02591344709804,144.46042046013062
550,0002_3,197.42857142857144,75.17852865417193,52.04091779237229,144.46042046013062
550,0002_3,197.5,61.861537881803834,42.822482230609936,144.46042046013062
550,0002_3,197.57142857142856,51.90030188433577,35.92700458646363,144.46042046013062
550,0002_3,197.64285714285717,35.455889659151836,24.543670540497452,144.46042046013062
550,0002_3,197.7142857142857,34.23976276754689,23.70182964890142,144.46042046013062
550,0002_3,197.78571428571428,21.269293665742065,14.72326717449375,144.46042046013062
550,0002_3,197.85714285714283,14.74706924003586,10.208380394480352,144.46042046013062
550,0002_3,197.92857142857144,16.543489227611868,11.451918231248452,144.46042046013062
550,0002_3,198.0,18.176346132791632,12.582232610771122,144.46042046013062
550,0002_3,198.07142857142856,21.50317761476722,14.885168924661857,144.46042046013062
550,0002_3,198.14285714285717,17.631426957977247,12.205022594990519,144.46042046013062
550,0002_3,198.2142857142857,15.499349188267676,10.729131992624454,144.46042046013062
550,0002_3,198.28571428571428,11.681613018836043,8.086376172537882,144.46042046013062
550,0002_3,198.35714285714283,7.514810613692461,5.201985837890081,144.46042046013062
550,0002_3,198.42857142857144,15.601244390086983,10.799667023254125,144.46042046013062
550,0002_3,198.5,9.792468145296727,6.778651283241512,144.46042046013062
550,0002_3,198.57142857142856,12.419353055911362,8.597062791561621,144.46042046013062
550,0002_3,198.64285714285717,9.360207367003097,6.4794269165140665,144.46042046013062
550,0002_3,198.7142857142857,13.367612626940714,9.253477585322422,144.46042046013062
550,0002_3,198.78571428571428,12.949209805169732,8.96384612748899,144.46042046013062
550,0002_3,198.85714285714283,10.257444798872353,7.100522597262748,144.46042046013062
550,0002_3,198.92857142857144,12.359561337876688,8.55567310306132,144.46042046013062
550,0002_3,199.0,19.29278795859086,13.355068396686164,144.46042046013062
550,0002_3,199.07142857142856,26.375387220474448,18.257864082400165,144.46042046013062
550,0002_3,199.14285714285717,29.720533324396307,20.573478347724194,144.46042046013062
550,0002_3,199.2142857142857,34.257165867230064,23.713876616249113,144.46042046013062
550,0002_3,199.28571428571428,42.34098211969043,29.30974587006414,144.46042046013062
550,0002_3,199.35714285714283,41.85946321502429,28.9764234948887,144.46042046013062
550,0002_3,199.42857142857144,41.21842814152203,28.53267906201189,144.46042046013062
550,0002_3,199.5,40.72560422770081,28.191531007581833,144.46042046013062
550,0002_3,199.57142857142856,41.21168668283656,28.528012414452647,144.46042046013062
550,0002_3,199.64285714285717,41.9612682937384,29.046896139499477,144.46042046013062
550,0002_3,199.7142857142857,37.51771322529276,25.97092899618633,144.46042046013062
550,0002_3,199.78571428571428,32.18927963499506,22.282421394363116,144.46042046013062
550,0002_3,199.85714285714283,29.225430975468157,20.23075308958694,144.46042046013062
550,0002_3,199.92857142857144,24.796696052991287,17.165044912654732,144.46042046013062
550,0002_3,200.0,19.95369324461732,13.81256760921882,144.46042046013062
550,0002_3,200.07142857142856,15.148285377027971,10.486114694099703,144.46042046013062
550,0002_3,200.14285714285717,18.21176679571324,12.606751896267305,144.46042046013062
550,0002_3,200.2142857142857,18.955807333710432,13.1217999181596,144.46042046013062
550,0002_3,200.28571428571428,17.926403809569873,12.409214754097542,144.46042046013062
550,0002_3,200.35714285714283,19.27652533725271,13.343810903951233,144.46042046013062
550,0002_3,200.42857142857144,11.786426420011072,8.158931271603205,144.46042046013062
550,0002_3,200.5,10.227346474251922,7.079687600019515,144.46042046013062
550,0002_3,200.57142857142856,8.518964668908156,5.897092533563053,144.46042046013062
550,0002_3,200.64285714285717,8.190226064139331,5.669529437926381,144.46042046013062
550,0002_3,200.7142857142857,5.25505922185463,3.6377155798912852,144.46042046013062
550,0002_3,200.78571428571428,9.918681008005258,6.866019755731431,144.46042046013062
550,0002_3,200.85714285714283,12.848943945676808,8.894438978337991,144.46042046013062
550,0002_3,200.92857142857144,19.99081011091518,13.838261059493739,144.46042046013062
550,0002_3,201.0,30.514638284773643,21.123182521260432,144.46042046013062
550,0002_3,201.07142857142856,46.41506752855607,32.12995461366948,144.46042046013062
550,0002_3,201.14285714285717,49.586661705641596,34.32543083268052,144.46042046013062
550,0002_3,201.2142857142857,52.686580049279755,36.471290808557924,144.46042046013062
550,0002_3,201.28571428571428,54.56935591299966,37.77460687099423,144.46042046013062
550,0002_3,201.35714285714283,57.90117675567552,40.0809969756772,144.46042046013062
550,0002_3,201.42857142857144,58.78878871751553,40.69542960643711,144.46042046013062
550,0002_3,201.5,53.37524207301598,36.9480040989822,144.46042046013062
550,0002_3,201.57142857142856,54.02768018930046,37.39964207304205,144.46042046013062
550,0002_3,201.64285714285717,51.9513112494085,35.962314856854825,144.46042046013062
