Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
150,0005_3,229.28571428571428,38.65640767845464,18.367649402824142,0.0
150,0005_3,229.35714285714283,38.65640767845464,18.367649402824142,0.0
150,0005_3,229.42857142857144,-7.48753753292929,-16.731343292209495,0.0
150,0005_3,229.5,-7.48753753292929,-16.731343292209495,0.0
150,0005_3,229.57142857142856,-7.48753753292929,-16.731343292209495,0.0
150,0005_3,229.6428571428572,20.2887582756305,0.0,0.0
150,0005_3,229.7142857142857,20.2887582756305,0.0,0.0
150,0005_3,229.78571428571428,20.2887582756305,0.0,0.0
150,0005_3,229.85714285714283,20.2887582756305,0.0,0.0
150,0005_3,229.92857142857144,-14.33802918335275,-33.7670639676405,0.0
150,0005_3,230.0,-14.33802918335275,-33.7670639676405,0.0
150,0005_3,230.07142857142856,-14.33802918335275,-33.7670639676405,0.0
150,0005_3,230.1428571428572,58.29847599708126,38.00971772145076,0.0
150,0005_3,230.2142857142857,58.29847599708126,38.00971772145076,0.0
150,0005_3,230.28571428571428,58.29847599708126,38.00971772145076,0.0
150,0005_3,230.35714285714283,19.429034784287754,0.0,0.0
150,0005_3,230.42857142857144,19.429034784287754,0.0,0.0
150,0005_3,230.5,19.429034784287754,0.0,0.0
150,0005_3,230.57142857142856,19.429034784287754,0.0,0.0
150,0005_3,230.6428571428572,72.82903381744167,53.39999903315392,0.0
150,0005_3,230.7142857142857,72.82903381744167,53.39999903315392,0.0
150,0005_3,230.78571428571428,69.04591455323367,49.61687976894592,0.0
150,0005_3,230.85714285714283,-29.34980795048682,0.0,0.0
150,0005_3,230.92857142857144,-29.34980795048682,0.0,0.0
150,0005_3,231.0,-29.34980795048682,0.0,0.0
150,0005_3,231.07142857142856,-29.34980795048682,0.0,0.0
150,0005_3,231.1428571428572,-29.34980795048682,0.0,0.0
150,0005_3,231.2142857142857,-29.34980795048682,0.0,0.0
150,0005_3,231.28571428571428,-29.34980795048682,0.0,1.1
150,0005_3,231.35714285714283,-93.01878141186418,-63.66897346137736,1.2
150,0005_3,231.42857142857144,-93.01878141186418,-63.66897346137736,1.2
150,0005_3,231.5,-84.1194188443421,-54.76961089385529,1.2
150,0005_3,231.57142857142856,-18.40473285615383,5.4725375471664925,1.2
150,0005_3,231.6428571428572,-18.40473285615383,0.0,1.3
150,0005_3,231.7142857142857,-18.40473285615383,0.0,1.3
150,0005_3,231.78571428571428,-18.40473285615383,0.0,1.3
150,0005_3,231.85714285714283,-18.40473285615383,0.0,1.3
150,0005_3,231.92857142857144,,,
150,0005_3,232.0,-18.40473285615383,-2.425092934988747,1.3
150,0005_3,232.07142857142856,-8.704361116198843,2.425092934988747,1.3
150,0005_3,232.1428571428572,-8.704361116198843,0.0,1.4
150,0005_3,232.2142857142857,-8.704361116198843,0.0,1.4
150,0005_3,232.28571428571428,-8.704361116198843,0.0,1.4
150,0005_3,232.35714285714283,-8.704361116198843,0.0,1.4
150,0005_3,232.42857142857144,-8.704361116198843,0.0,1.5
150,0005_3,232.5,-13.554546986176337,-4.850185869977494,1.5
150,0005_3,232.57142857142856,23.576792583625767,32.281153699824614,1.5
150,0005_3,232.6428571428572,-8.704361116198843,0.0,1.5
150,0005_3,232.7142857142857,-8.704361116198843,0.0,1.5
150,0005_3,232.78571428571428,-8.704361116198843,0.0,1.5
150,0005_3,232.85714285714283,-8.704361116198843,0.0,1.5
150,0005_3,232.92857142857144,-8.704361116198843,0.0,1.5
150,0005_3,233.0,-8.704361116198843,0.0,1.6
150,0005_3,233.07142857142856,,,
150,0005_3,233.1428571428572,-41.80864824605836,-33.104287129859514,1.6
150,0005_3,233.2142857142857,-41.80864824605836,-33.104287129859514,1.6
150,0005_3,233.28571428571428,-41.80864824605836,-19.863001773024358,1.7
150,0005_3,233.35714285714283,18.664755124685463,40.610401597719466,1.7
150,0005_3,233.42857142857144,18.664755124685463,40.610401597719466,1.7
150,0005_3,233.5,18.664755124685463,40.610401597719466,1.7
150,0005_3,233.57142857142856,-41.80864824605836,-21.740067258875158,1.7
150,0005_3,233.6428571428572,-35.18693182986916,0.0,1.7
150,0005_3,233.7142857142857,-35.18693182986916,0.0,1.7
150,0005_3,233.78571428571428,-35.18693182986916,0.0,1.7
150,0005_3,233.85714285714283,-4.950230144497249,30.236701685371912,1.7
150,0005_3,233.92857142857144,-4.950230144497249,30.236701685371912,1.6
150,0005_3,234.0,-4.950230144497249,30.236701685371912,1.6
150,0005_3,234.07142857142856,-4.950230144497249,36.858418101561114,1.6
150,0005_3,234.1428571428572,-81.74658968817285,-27.88083154866785,1.5
150,0005_3,234.2142857142857,-81.74658968817285,-27.88083154866785,1.5
150,0005_3,234.28571428571428,-81.74658968817285,-27.88083154866785,1.5
150,0005_3,234.35714285714283,-81.74658968817285,0.0,1.5
150,0005_3,234.42857142857144,-53.865758139505,27.88083154866785,1.5
150,0005_3,234.5,-53.865758139505,27.88083154866785,1.5
150,0005_3,234.57142857142856,-53.865758139505,27.88083154866785,1.5
150,0005_3,234.6428571428572,-107.04713241399787,-25.300542725825025,1.4
150,0005_3,234.7142857142857,-107.04713241399787,-25.300542725825025,1.4
150,0005_3,234.78571428571428,-107.04713241399787,-25.300542725825025,1.4
150,0005_3,234.85714285714283,-107.04713241399787,-25.300542725825025,1.4
150,0005_3,234.92857142857144,-19.22650824489948,73.83760312517218,1.4
150,0005_3,235.0,-19.22650824489948,73.83760312517218,1.4
150,0005_3,235.07142857142856,-19.22650824489948,73.83760312517218,1.3
150,0005_3,235.1428571428572,-19.22650824489948,73.83760312517218,1.2
150,0005_3,235.2142857142857,-93.06411137007166,-48.05053859397789,1.2
150,0005_3,235.28571428571428,-101.8673098792844,-56.85373710319064,1.2
150,0005_3,235.35714285714283,-101.8673098792844,-56.85373710319064,1.3
150,0005_3,235.42857142857144,-101.8673098792844,-56.85373710319064,1.3
150,0005_3,235.5,-28.02970675411223,16.983866021981537,1.3
150,0005_3,235.57142857142856,23.729418353549534,68.7429911296433,1.3
150,0005_3,235.6428571428572,23.729418353549534,68.7429911296433,1.4
150,0005_3,235.7142857142857,-45.01357277609377,0.0,1.3
150,0005_3,235.78571428571428,-101.8673098792844,-56.85373710319064,1.3
150,0005_3,235.85714285714283,-101.8673098792844,-73.83760312517218,1.3
150,0005_3,235.92857142857144,-101.8673098792844,-96.13991403463739,1.3
150,0005_3,236.0,-45.01357277609377,-39.28617693144675,1.3
150,0005_3,236.07142857142856,-5.727395844647019,0.0,1.3
150,0005_3,236.1428571428572,-5.727395844647019,0.0,1.2
150,0005_3,236.2142857142857,-5.727395844647019,0.0,1.3
150,0005_3,236.28571428571428,-5.727395844647019,0.0,1.3
150,0005_3,236.35714285714283,-5.727395844647019,0.0,1.3
150,0005_3,236.42857142857144,-5.727395844647019,0.0,1.2
150,0005_3,236.5,-5.727395844647019,0.0,1.3
150,0005_3,236.57142857142856,1.080933280434806,0.0,1.3
150,0005_3,236.6428571428572,1.080933280434806,0.0,0.0
150,0005_3,236.7142857142857,1.080933280434806,0.0,0.0
150,0005_3,236.78571428571428,1.080933280434806,0.0,0.0
150,0005_3,236.85714285714283,1.080933280434806,0.0,0.0
150,0005_3,236.92857142857144,1.080933280434806,0.0,0.0
150,0005_3,237.0,1.080933280434806,0.0,0.0
150,0005_3,237.07142857142856,18.956671814941373,17.875738534506567,0.0
150,0005_3,237.1428571428572,18.956671814941373,17.875738534506567,0.0
150,0005_3,237.2142857142857,18.956671814941373,17.875738534506567,0.0
150,0005_3,237.28571428571428,18.956671814941373,17.875738534506567,0.0
150,0005_3,237.35714285714283,-9.765424333166187,0.0,0.0
150,0005_3,237.42857142857144,-9.765424333166187,0.0,0.0
150,0005_3,237.5,-9.765424333166187,0.0,0.0
150,0005_3,237.57142857142856,-9.765424333166187,0.0,0.0
150,0005_3,237.6428571428572,-9.765424333166187,0.0,0.0
150,0005_3,237.7142857142857,-9.765424333166187,0.0,0.0
150,0005_3,237.78571428571428,-9.765424333166187,0.0,1.0
150,0005_3,237.85714285714283,-62.21778606163049,-27.4310285030448,1.0
150,0005_3,237.92857142857144,-62.21778606163049,-27.4310285030448,1.0
150,0005_3,238.0,-62.21778606163049,-27.4310285030448,1.0
150,0005_3,238.07142857142856,-62.21778606163049,-2.945132195886316,0.9
150,0005_3,238.1428571428572,-34.78675755858569,24.485896307158484,0.9
150,0005_3,238.2142857142857,-34.78675755858569,24.485896307158484,0.9
150,0005_3,238.28571428571428,-34.78675755858569,24.485896307158484,0.9
150,0005_3,238.35714285714283,-59.272653865744175,0.0,0.8
150,0005_3,238.42857142857144,-68.17325385426281,-26.781120463056254,0.8
150,0005_3,238.5,-68.17325385426281,-28.026232611991993,0.8
150,0005_3,238.57142857142856,-68.17325385426281,-28.026232611991993,0.8
150,0005_3,238.6428571428572,-41.392133391206556,-1.245112148935739,0.8
150,0005_3,238.7142857142857,-31.24642125375218,8.900599988518636,0.9
150,0005_3,238.78571428571428,-31.24642125375218,8.900599988518636,0.9
150,0005_3,238.85714285714283,-31.24642125375218,8.900599988518636,0.9
150,0005_3,238.92857142857144,-40.14702124227082,0.0,0.9
150,0005_3,239.0,-40.14702124227082,-0.8355658117535114,0.9
150,0005_3,239.07142857142856,-40.14702124227082,-0.8355658117535114,1.0
150,0005_3,239.1428571428572,-40.14702124227082,-0.8355658117535114,1.0
150,0005_3,239.2142857142857,-39.311455430517306,0.0,1.0
150,0005_3,239.28571428571428,-39.311455430517306,0.0,1.1
150,0005_3,239.35714285714283,-39.311455430517306,0.0,1.1
150,0005_3,239.42857142857144,-39.311455430517306,0.8355658117535114,1.1
150,0005_3,239.5,-39.311455430517306,0.8355658117535114,1.1
150,0005_3,239.57142857142856,-39.311455430517306,0.8355658117535114,1.2
150,0005_3,239.6428571428572,-39.311455430517306,0.8355658117535114,1.1
150,0005_3,239.7142857142857,-50.271654314752496,-10.092216807594902,1.1
150,0005_3,239.78571428571428,-50.271654314752496,-10.092216807594902,1.1
150,0005_3,239.85714285714283,-50.271654314752496,-10.092216807594902,1.1
150,0005_3,239.92857142857144,-40.179437507157594,0.0,1.1
150,0005_3,240.0,-40.179437507157594,0.0,1.2
150,0005_3,240.07142857142856,-40.179437507157594,0.0,1.2
150,0005_3,240.1428571428572,-40.179437507157594,0.0,1.2
150,0005_3,240.2142857142857,-41.28168477567975,-1.1022472685221558,1.2
150,0005_3,240.28571428571428,-41.28168477567975,-1.1022472685221558,1.3
150,0005_3,240.35714285714283,-41.28168477567975,-1.1022472685221558,1.3
150,0005_3,240.42857142857144,-22.02246453738645,0.0,1.2
150,0005_3,240.5,-22.02246453738645,0.0,1.2
150,0005_3,240.57142857142856,-22.02246453738645,0.0,1.3
150,0005_3,240.6428571428572,-22.02246453738645,0.0,1.3
150,0005_3,240.7142857142857,-12.839783272109017,0.0,1.2
150,0005_3,240.78571428571428,-12.839783272109017,0.0,1.2
150,0005_3,240.85714285714283,-12.839783272109017,0.0,1.3
150,0005_3,240.92857142857144,-12.839783272109017,0.0,1.3
150,0005_3,241.0,-12.839783272109017,0.0,1.2
150,0005_3,241.07142857142856,-12.839783272109017,0.0,1.2
150,0005_3,241.1428571428572,-12.839783272109017,0.0,1.3
150,0005_3,241.2142857142857,-2.565162890372141,10.274620381736876,1.3
150,0005_3,241.28571428571428,10.083159171789921,22.92294244389894,1.2
150,0005_3,241.35714285714283,10.083159171789921,22.92294244389894,1.2
150,0005_3,241.42857142857144,10.083159171789921,13.180449517595186,1.3
150,0005_3,241.5,-3.097290345805264,0.0,1.3
150,0005_3,241.57142857142856,-82.00834868439438,-78.91105833858911,1.2
150,0005_3,241.6428571428572,-82.00834868439438,-78.91105833858911,1.3
150,0005_3,241.7142857142857,-71.7337283026575,-68.63643795685223,1.3
150,0005_3,241.78571428571428,10.083159171789921,14.561924130531,1.3
150,0005_3,241.85714285714283,10.083159171789921,81.81688747444741,1.3
150,0005_3,241.92857142857144,10.083159171789921,92.0915078561843,1.4
150,0005_3,242.0,-4.4787649587410785,77.5295837256533,1.3
150,0005_3,242.07142857142856,-86.2956524331885,-4.287303748794116,1.3
150,0005_3,242.1428571428572,-157.7514971792259,-86.01776887656841,1.3
150,0005_3,242.2142857142857,-179.48650400314432,-107.75277570048682,1.3
150,0005_3,242.28571428571428,-179.48650400314432,-93.19085156995583,1.3
150,0005_3,242.35714285714283,-172.379793465165,-72.1317932295014,1.3
150,0005_3,242.42857142857144,-103.11010464733019,-2.862104411666593,1.3
150,0005_3,242.5,-38.760970439272086,61.48702979639151,1.3
150,0005_3,242.57142857142856,2.721579015353056,102.96957925101665,1.3
150,0005_3,242.6428571428572,-38.760970439272086,61.48702979639151,1.3
150,0005_3,242.7142857142857,-100.2480002356636,0.0,1.3
150,0005_3,242.78571428571428,-169.51768905349843,-128.7894374033791,1.3
150,0005_3,242.85714285714283,-169.51768905349843,-130.75671861422634,1.3
150,0005_3,242.92857142857144,-100.2480002356636,-61.48702979639151,1.3
150,0005_3,243.0,-40.72825165011932,-31.592684011286046,1.3
150,0005_3,243.07142857142856,19.841005576639883,28.976573215473156,1.3
150,0005_3,243.1428571428572,36.586518584631456,45.72208622346473,1.3
150,0005_3,243.2142857142857,36.586518584631456,45.72208622346473,1.4
150,0005_3,243.28571428571428,36.586518584631456,45.72208622346473,1.4
150,0005_3,243.35714285714283,-9.135567638833272,-28.976573215473156,1.4
150,0005_3,243.42857142857144,-9.135567638833272,-28.976573215473156,1.4
150,0005_3,243.5,-9.135567638833272,-28.976573215473156,1.4
150,0005_3,243.57142857142856,-9.135567638833272,-28.976573215473156,1.4
150,0005_3,243.6428571428572,41.624939254244886,5.03842066961343,1.4
150,0005_3,243.7142857142857,41.624939254244886,5.03842066961343,1.4
150,0005_3,243.78571428571428,41.624939254244886,5.03842066961343,1.3
150,0005_3,243.85714285714283,41.624939254244886,0.0,1.4
150,0005_3,243.92857142857144,11.924044161449826,-29.700895092795058,1.4
150,0005_3,244.0,11.924044161449826,-29.700895092795058,1.4
150,0005_3,244.07142857142856,11.924044161449826,-29.700895092795058,1.4
150,0005_3,244.1428571428572,45.93903804653641,4.314098792291524,1.3
150,0005_3,244.2142857142857,45.93903804653641,34.01499388508658,1.3
150,0005_3,244.28571428571428,45.93903804653641,34.01499388508658,1.3
150,0005_3,244.35714285714283,45.93903804653641,34.01499388508658,1.2
150,0005_3,244.42857142857144,-33.82838370964098,-45.75242787109081,1.3
150,0005_3,244.5,-89.78677661431641,-101.71082077576624,1.3
150,0005_3,244.57142857142856,-89.78677661431641,-101.71082077576624,1.3
150,0005_3,244.6428571428572,-89.78677661431641,-88.90587720803518,1.2
150,0005_3,244.7142857142857,-50.947426069663564,-17.119042360022583,1.2
150,0005_3,244.78571428571428,-0.8808994062812356,38.30327516285015,1.3
150,0005_3,244.85714285714283,53.894618537721165,97.21177841194509,1.3
150,0005_3,244.92857142857144,83.12299833682823,126.44015821105216,1.3
150,0005_3,245.0,28.347480392825823,71.66464026704975,1.3
150,0005_3,245.07142857142856,-39.184174569131386,4.132985305092539,1.2
150,0005_3,245.1428571428572,-43.317159874223925,0.0,1.3
150,0005_3,245.2142857142857,-43.317159874223925,0.0,1.3
150,0005_3,245.28571428571428,-43.317159874223925,0.0,1.3
150,0005_3,245.35714285714283,-43.317159874223925,0.0,1.2
150,0005_3,245.42857142857144,-43.317159874223925,0.0,1.3
150,0005_3,245.5,-43.317159874223925,0.0,1.3
150,0005_3,245.57142857142856,-62.51974825292393,0.0,1.3
150,0005_3,245.6428571428572,-77.8108692930418,0.0,1.3
150,0005_3,245.7142857142857,-161.91764956956033,-42.05339013825926,1.3
150,0005_3,245.78571428571428,-232.88464968692594,-70.96700011736561,1.3
150,0005_3,245.85714285714283,-302.68358496149995,-69.798935274574,1.3
150,0005_3,245.92857142857144,-366.676356271189,-133.79170658426304,1.2
150,0005_3,246.0,-366.676356271189,-133.79170658426304,1.2
150,0005_3,246.07142857142856,-366.676356271189,-133.79170658426304,1.2
150,0005_3,246.1428571428572,-366.676356271189,-133.79170658426304,1.2
150,0005_3,246.2142857142857,,,
150,0005_3,246.28571428571428,,,
150,0005_3,246.35714285714283,-279.3111729132356,-133.26871807727798,1.1
150,0005_3,246.42857142857144,-146.04245483595764,-5.295987417391132,1.1
150,0005_3,246.5,-140.7464674185665,0.0,1.0
150,0005_3,246.57142857142856,-140.7464674185665,0.0,1.0
150,0005_3,246.6428571428572,-140.7464674185665,0.0,1.1
150,0005_3,246.7142857142857,-140.7464674185665,-46.41371126681841,1.0
150,0005_3,246.78571428571428,-94.3327561517481,-1.8802074687706352,1.0
150,0005_3,246.85714285714283,-90.57234121420683,0.0,1.0
150,0005_3,246.92857142857144,-75.67467067985864,0.5206464826750903,1.1
150,0005_3,247.0,-32.12956480414245,44.06575235839128,1.0
150,0005_3,247.07142857142856,37.15226697608631,113.34758413862004,1.0
150,0005_3,247.1428571428572,4.7444166971770585,80.4190873770357,1.1
150,0005_3,247.2142857142857,-65.05806156572679,0.0,1.1
150,0005_3,247.28571428571428,-76.19531716253373,-44.06575235839128,1.1
150,0005_3,247.35714285714283,-76.19531716253373,-76.23872557161707,1.0
150,0005_3,247.42857142857144,-76.19531716253373,-80.93973385971078,1.0
150,0005_3,247.5,0.043408409083347976,-37.10885856700296,1.0
150,0005_3,247.57142857142856,72.93188900610554,0.0,1.0
150,0005_3,247.6428571428572,100.86010666248376,19.807796631583898,1.0
150,0005_3,247.7142857142857,100.86010666248376,19.807796631583898,1.0
150,0005_3,247.78571428571428,100.86010666248376,19.807796631583898,1.0
150,0005_3,247.85714285714283,93.5937425229468,0.0,1.0
150,0005_3,247.92857142857144,81.05231003089986,-12.541432492046937,1.0
150,0005_3,248.0,81.05231003089986,-12.541432492046937,1.0
150,0005_3,248.07142857142856,81.05231003089986,-12.541432492046937,1.0
150,0005_3,248.1428571428572,114.7657566776831,21.172014154736303,1.0
150,0005_3,248.2142857142857,114.7657566776831,33.71344664678324,1.0
150,0005_3,248.28571428571428,114.7657566776831,33.71344664678324,0.9
150,0005_3,248.35714285714283,114.7657566776831,33.71344664678324,1.0
150,0005_3,248.42857142857144,54.87884862430387,0.0,1.0
150,0005_3,248.5,54.87884862430387,0.0,1.0
150,0005_3,248.57142857142856,54.87884862430387,0.0,1.0
150,0005_3,248.6428571428572,54.778216629056146,0.0,1.0
150,0005_3,248.7142857142857,54.778216629056146,0.0,1.0
150,0005_3,248.78571428571428,54.778216629056146,0.0,1.0
150,0005_3,248.85714285714283,54.778216629056146,0.0,1.0
150,0005_3,248.92857142857144,54.778216629056146,0.0,0.9
150,0005_3,249.0,54.778216629056146,0.0,0.9
150,0005_3,249.07142857142856,54.778216629056146,0.0,0.9
150,0005_3,249.1428571428572,-12.984450306042863,-45.928966250603665,0.9
150,0005_3,249.2142857142857,-12.984450306042863,-45.928966250603665,0.9
150,0005_3,249.28571428571428,-12.984450306042863,-45.928966250603665,0.9
150,0005_3,249.35714285714283,-8.515098631118764,0.0,0.9
150,0005_3,249.42857142857144,32.944515944560806,45.928966250603665,0.9
150,0005_3,249.5,32.944515944560806,45.928966250603665,0.8
150,0005_3,249.57142857142856,32.944515944560806,45.928966250603665,0.9
150,0005_3,249.6428571428572,-34.8181509905382,-20.233961382363713,0.9
150,0005_3,249.7142857142857,-34.8181509905382,-20.233961382363713,0.9
150,0005_3,249.78571428571428,-34.8181509905382,-20.233961382363713,0.9
150,0005_3,249.85714285714283,-14.584189608174487,0.0,0.8
150,0005_3,249.92857142857144,-14.584189608174487,0.0,0.8
150,0005_3,250.0,-14.584189608174487,0.0,0.8
150,0005_3,250.07142857142856,-14.584189608174487,0.0,0.9
150,0005_3,250.1428571428572,-14.584189608174487,0.0,0.9
150,0005_3,250.2142857142857,-14.584189608174487,0.0,0.8
150,0005_3,250.28571428571428,-14.584189608174487,0.0,0.8
150,0005_3,250.35714285714283,18.054653893964247,0.0,0.9
150,0005_3,250.42857142857144,18.054653893964247,0.0,0.9
150,0005_3,250.5,18.054653893964247,0.0,0.8
150,0005_3,250.57142857142856,18.054653893964247,0.0,0.9
150,0005_3,250.6428571428572,18.054653893964247,0.0,0.9
150,0005_3,250.7142857142857,18.054653893964247,0.0,0.8
150,0005_3,250.78571428571428,18.054653893964247,0.0,0.8
150,0005_3,250.85714285714283,41.1727643545416,1.0069114134107906,0.8
150,0005_3,250.92857142857144,41.1727643545416,1.0069114134107906,0.9
150,0005_3,251.0,41.1727643545416,1.0069114134107906,0.9
150,0005_3,251.07142857142856,40.16585294113081,0.0,0.9
150,0005_3,251.1428571428572,40.16585294113081,0.0,0.9
150,0005_3,251.2142857142857,40.16585294113081,0.0,1.0
150,0005_3,251.28571428571428,40.16585294113081,0.0,1.0
150,0005_3,251.35714285714283,46.40972960700904,6.243876665878233,1.0
150,0005_3,251.42857142857144,46.40972960700904,6.243876665878233,1.0
150,0005_3,251.5,46.40972960700904,6.243876665878233,1.0
150,0005_3,251.57142857142856,31.517307556652522,0.0,1.1
150,0005_3,251.6428571428572,31.517307556652522,0.0,1.1
150,0005_3,251.7142857142857,31.517307556652522,0.0,1.0
150,0005_3,251.78571428571428,31.517307556652522,0.0,1.0
150,0005_3,251.85714285714283,31.517307556652522,0.0,1.0
150,0005_3,251.92857142857144,31.517307556652522,0.0,1.0
150,0005_3,252.0,31.517307556652522,0.0,0.9
150,0005_3,252.07142857142856,1.8433216082289627,-29.67398594842356,0.9
150,0005_3,252.1428571428572,1.8433216082289627,-29.67398594842356,0.9
150,0005_3,252.2142857142857,1.8433216082289627,-29.67398594842356,0.8
150,0005_3,252.28571428571428,1.8433216082289627,-20.212599663866936,0.8
150,0005_3,252.35714285714283,1.8433216082289627,-3.6462884949205217,0.9
150,0005_3,252.42857142857144,1.8433216082289627,-3.6462884949205217,0.9
150,0005_3,252.5,1.8433216082289627,-3.6462884949205217,0.9
150,0005_3,252.57142857142856,31.83453508134804,26.344924978198556,0.9
150,0005_3,252.6428571428572,31.83453508134804,26.344924978198556,0.9
150,0005_3,252.7142857142857,31.83453508134804,26.344924978198556,0.9
150,0005_3,252.78571428571428,22.055921272095897,0.0,0.9
150,0005_3,252.85714285714283,5.489610103149484,-16.566311168946413,1.0
150,0005_3,252.92857142857144,5.489610103149484,-16.566311168946413,1.0
150,0005_3,253.0,5.489610103149484,-16.566311168946413,1.0
150,0005_3,253.07142857142856,61.04791269699854,38.991991424902636,1.0
150,0005_3,253.1428571428572,61.04791269699854,42.70325597394232,1.0
150,0005_3,253.2142857142857,61.04791269699854,55.55830259384905,1.1
150,0005_3,253.28571428571428,61.04791269699854,55.55830259384905,1.1
150,0005_3,253.35714285714283,18.344656723056218,12.855046619906734,1.1
150,0005_3,253.42857142857144,-64.25498076725752,-69.74459087040701,1.0
150,0005_3,253.5,-132.8894018045745,-104.25601470807729,1.1
150,0005_3,253.57142857142856,-132.8894018045745,-104.25601470807729,1.1
150,0005_3,253.6428571428572,-97.26780813381419,-34.81995731064424,1.1
150,0005_3,253.7142857142857,-28.633387096497213,35.621593670760305,1.1
150,0005_3,253.78571428571428,18.344656723056218,115.6124648568704,1.1
150,0005_3,253.85714285714283,-28.633387096497213,90.37485490686913,1.2
150,0005_3,253.92857142857144,-62.447850823169944,70.44155098140456,1.2
150,0005_3,254.0,-119.00824200336635,13.881159801208156,1.2
150,0005_3,254.07142857142856,-195.03095658938946,-52.86429062644808,1.2
150,0005_3,254.1428571428572,-227.46664470733134,-76.02271458602308,1.3
150,0005_3,254.2142857142857,-230.25210559271306,-78.80817547140481,1.3
150,0005_3,254.28571428571428,-227.46664470733134,-76.02271458602308,1.3
150,0005_3,254.35714285714283,-151.44393012130826,0.0,1.3
150,0005_3,254.42857142857144,-151.44393012130826,0.0,1.3
150,0005_3,254.5,-154.22939100668995,-2.7854608853816956,1.4
150,0005_3,254.57142857142856,,,
150,0005_3,254.6428571428572,,,
150,0005_3,254.7142857142857,,,
150,0005_3,254.78571428571428,,,
150,0005_3,254.85714285714283,-151.31636607062157,-81.72120040747319,1.3
150,0005_3,254.92857142857144,-61.28265967365034,0.0,1.3
150,0005_3,255.0,-61.28265967365034,0.0,1.3
150,0005_3,255.07142857142856,-61.28265967365034,0.0,1.3
150,0005_3,255.1428571428572,-69.59516566314838,-8.312505989498035,1.2
150,0005_3,255.2142857142857,-69.59516566314838,-8.312505989498035,1.2
150,0005_3,255.28571428571428,-61.28265967365034,0.0,1.2
150,0005_3,255.35714285714283,-52.97015368415231,8.115883074356248,1.2
150,0005_3,255.42857142857144,23.263107076188398,84.15252091955516,1.1
150,0005_3,255.5,23.263107076188398,84.15252091955516,1.2
150,0005_3,255.57142857142856,23.263107076188398,84.15252091955516,1.2
150,0005_3,255.6428571428572,,,
150,0005_3,255.7142857142857,-60.88941384336676,-46.03589053938481,1.1
150,0005_3,255.78571428571428,-60.88941384336676,-64.10986968955925,1.2
150,0005_3,255.85714285714283,-60.88941384336676,-64.10986968955925,1.2
150,0005_3,255.92857142857144,-60.88941384336676,-64.10986968955925,1.2
150,0005_3,256.0,27.245023075759914,66.10082768934501,1.2
150,0005_3,256.07142857142856,40.89813314715588,101.78754699052264,1.2
150,0005_3,256.1428571428571,40.89813314715588,101.78754699052264,1.2
150,0005_3,256.2142857142857,34.071578111457896,94.96099195482466,1.2
150,0005_3,256.2857142857143,-16.822195383803425,0.0,1.2
150,0005_3,256.35714285714283,-97.40223142386257,-80.58003604005916,1.2
150,0005_3,256.4285714285714,-101.55939269412522,-106.77080654010346,1.2
150,0005_3,256.5,-69.20373638389205,-74.41515022987029,1.2
150,0005_3,256.57142857142856,-60.88941384336676,-23.388876162453933,1.2
150,0005_3,256.6428571428571,40.89813314715588,99.07701312517813,1.1
150,0005_3,256.7142857142857,115.56060858379485,173.7394885618171,1.2
150,0005_3,256.7857142857143,40.89813314715588,99.07701312517813,1.2
150,0005_3,256.85714285714283,-58.17887997802224,0.0,1.2
150,0005_3,256.9285714285714,,,
150,0005_3,257.0,-69.20373638389205,-78.17337068733889,1.3
150,0005_3,257.07142857142856,-69.20373638389205,-108.73760279037597,1.3
150,0005_3,257.1428571428571,-58.17887997802224,-97.71274638450615,1.3
150,0005_3,257.2142857142857,-21.594597799590225,-61.12846420607414,1.3
150,0005_3,257.2857142857143,39.53386640648392,0.0,1.3
150,0005_3,257.35714285714283,39.53386640648392,0.0,1.3
150,0005_3,257.4285714285714,39.53386640648392,-2.521595968638202,1.3
150,0005_3,257.5,44.57705834376032,0.0,1.3
150,0005_3,257.57142857142856,44.57705834376032,0.0,1.3
150,0005_3,257.6428571428571,44.57705834376032,0.0,1.3
150,0005_3,257.7142857142857,44.57705834376032,0.0,1.4
150,0005_3,257.7857142857143,44.57705834376032,0.0,1.4
150,0005_3,257.85714285714283,44.57705834376032,0.0,1.4
150,0005_3,257.9285714285714,44.57705834376032,0.0,1.4
150,0005_3,258.0,95.59650523732849,51.019446893568166,1.4
150,0005_3,258.07142857142856,95.59650523732849,51.019446893568166,1.4
150,0005_3,258.1428571428571,95.59650523732849,51.019446893568166,1.4
150,0005_3,258.2142857142857,44.57705834376032,0.0,1.3
150,0005_3,258.2857142857143,22.60994005733811,-21.96711828642221,1.3
150,0005_3,258.35714285714283,22.60994005733811,-21.96711828642221,1.3
150,0005_3,258.4285714285714,33.99429981138311,-10.582758532377213,1.3
150,0005_3,258.5,79.97055476767487,45.97625495629176,1.3
150,0005_3,258.57142857142856,79.97055476767487,57.36061471033676,1.2
150,0005_3,258.6428571428571,79.97055476767487,57.36061471033676,1.2
150,0005_3,258.7142857142857,7.355915287192708,-7.930163809727674,1.2
150,0005_3,258.7857142857143,7.355915287192708,-7.930163809727674,1.2
150,0005_3,258.85714285714283,7.355915287192708,-7.930163809727674,1.2
150,0005_3,258.9285714285714,7.355915287192708,0.0,1.1
