Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
1050,0004_4,584.9285714285714,139.35709136174856,-0.7631951733532958,0.0
1050,0004_4,585.0,140.12028653510185,0.0,0.0
1050,0004_4,585.0714285714286,140.12028653510185,0.0,0.0
1050,0004_4,585.1428571428571,140.54074362316715,0.4204570880652909,0.0
1050,0004_4,585.2142857142857,140.8168189323025,0.6965323972006559,0.0
1050,0004_4,585.2857142857142,140.8168189323025,0.6965323972006559,0.0
1050,0004_4,585.3571428571428,140.12028653510185,0.0,0.0
1050,0004_4,585.4285714285714,139.26010715118457,-0.09698421056398843,0.0
1050,0004_4,585.5,140.39957761583926,1.0987269641980504,0.0
1050,0004_4,585.5714285714286,139.3008506516412,0.0,0.0
1050,0004_4,585.6428571428571,138.1706514061686,-1.0894557450159823,0.0
1050,0004_4,585.7142857142857,138.1706514061686,-0.6550979473366283,0.0
1050,0004_4,585.7857142857142,138.1574734659771,-0.6682758875281252,0.0
1050,0004_4,585.8571428571428,138.1574734659771,-0.6682758875281252,0.0
1050,0004_4,585.9285714285714,138.82574935350522,0.28047862525477285,0.0
1050,0004_4,586.0,138.82574935350522,0.28047862525477285,0.0
1050,0004_4,586.0714285714286,139.39208092394205,0.846810195691603,0.0
1050,0004_4,586.1428571428571,138.82574935350522,0.2855372964702383,0.0
1050,0004_4,586.2142857142857,138.54021205703498,0.0,0.0
1050,0004_4,586.2857142857142,138.54527072825044,0.005058671215465438,0.0
1050,0004_4,586.3571428571428,138.54527072825044,0.005058671215465438,0.0
1050,0004_4,586.4285714285714,138.54527072825044,0.005058671215465438,0.0
1050,0004_4,586.5,138.2729113719717,0.0,0.0
1050,0004_4,586.5714285714286,138.2729113719717,0.0,0.0
1050,0004_4,586.6428571428571,137.82666844591296,0.0,0.0
1050,0004_4,586.7142857142857,137.1631946729633,0.0,0.0
1050,0004_4,586.7857142857142,137.03114154175603,-0.05288810541890143,0.0
1050,0004_4,586.8571428571428,137.03114154175603,-0.05288810541890143,0.0
1050,0004_4,586.9285714285714,137.03114154175603,-0.05288810541890143,0.0
1050,0004_4,587.0,136.99379326027582,-0.0902363868991074,0.0
1050,0004_4,587.0714285714286,136.99379326027582,-0.0902363868991074,0.0
1050,0004_4,587.1428571428571,136.99379326027582,-0.0902363868991074,0.0
1050,0004_4,587.2142857142857,137.08402964717493,0.0,0.0
1050,0004_4,587.2857142857142,137.08402964717493,0.0,0.0
1050,0004_4,587.3571428571428,137.19012623038054,0.0,0.0
1050,0004_4,587.4285714285714,137.19012623038054,0.0,0.0
1050,0004_4,587.5,137.3806250253732,0.0,0.0
1050,0004_4,587.5714285714286,137.77836713035651,0.0,0.0
1050,0004_4,587.6428571428571,138.82130096920554,0.0,0.0
1050,0004_4,587.7142857142857,139.92594814889577,0.0,0.0
1050,0004_4,587.7857142857142,140.1914538394529,0.0,0.0
1050,0004_4,587.8571428571428,140.34562222407692,0.15416838462402893,0.0
1050,0004_4,587.9285714285714,140.1914538394529,0.0,0.0
1050,0004_4,588.0,140.1914538394529,0.0,0.0
1050,0004_4,588.0714285714286,140.1914538394529,0.0,0.0
1050,0004_4,588.1428571428571,140.34562222407692,0.15416838462402893,0.0
1050,0004_4,588.2142857142857,140.1914538394529,0.0,0.0
1050,0004_4,588.2857142857142,140.1914538394529,0.0,0.0
1050,0004_4,588.3571428571428,140.1914538394529,0.0,0.0
1050,0004_4,588.4285714285714,140.1914538394529,0.0,0.0
1050,0004_4,588.5,140.0971061942206,0.0,0.0
1050,0004_4,588.5714285714286,140.0971061942206,0.0,0.0
1050,0004_4,588.6428571428571,140.0971061942206,0.0,0.0
1050,0004_4,588.7142857142857,140.0971061942206,0.0,0.0
1050,0004_4,588.7857142857142,139.77641631982635,0.0,0.0
1050,0004_4,588.8571428571428,139.286146575075,0.0,0.0
1050,0004_4,588.9285714285714,139.286146575075,0.0,0.0
1050,0004_4,589.0,139.286146575075,0.0,0.0
1050,0004_4,589.0714285714286,138.8369380106747,0.0,0.0
1050,0004_4,589.1428571428571,138.54245028894064,0.0,0.0
1050,0004_4,589.2142857142857,138.54245028894064,0.0,0.0
1050,0004_4,589.2857142857142,138.06867145272963,0.0,0.0
1050,0004_4,589.3571428571428,137.73601496637372,-0.10411493893215606,0.0
1050,0004_4,589.4285714285714,137.84012990530587,0.0,0.0
1050,0004_4,589.5,137.84012990530587,0.0,0.0
1050,0004_4,589.5714285714286,137.84012990530587,0.0,0.0
1050,0004_4,589.6428571428571,137.84012990530587,0.0,0.0
1050,0004_4,589.7142857142857,137.73601496637372,-0.10411493893215606,0.0
1050,0004_4,589.7857142857142,136.91905918657093,-0.9210707187349385,0.0
1050,0004_4,589.8571428571428,136.48130278731557,-1.3588271179903018,0.0
1050,0004_4,589.9285714285714,137.29825856711835,-0.5418713381875193,0.0
1050,0004_4,590.0,137.29825856711835,-0.5418713381875193,0.0
1050,0004_4,590.0714285714286,137.84012990530587,0.0,0.0
1050,0004_4,590.1428571428571,137.84012990530587,0.0,0.0
1050,0004_4,590.2142857142857,137.84012990530587,0.0,0.0
1050,0004_4,590.2857142857142,138.1572995950449,0.2273228571180539,0.0
1050,0004_4,590.3571428571428,138.1572995950449,0.2273228571180539,0.0
1050,0004_4,590.4285714285714,138.1572995950449,0.2273228571180539,0.0
1050,0004_4,590.5,138.88534880255088,0.9553720646240436,0.0
1050,0004_4,590.5714285714286,137.92997673792684,-0.2273228571180539,0.0
1050,0004_4,590.6428571428571,137.92997673792684,-0.2273228571180539,0.0
1050,0004_4,590.7142857142857,137.92997673792684,-0.2273228571180539,0.0
1050,0004_4,590.7857142857142,137.92997673792684,-0.515301242468297,0.0
1050,0004_4,590.8571428571428,138.44527798039513,0.0,0.0
1050,0004_4,590.9285714285714,138.44527798039513,-0.44007082215574655,0.0
1050,0004_4,591.0,138.97159762385235,0.0,0.0
1050,0004_4,591.0714285714286,139.2294316737831,0.0,0.0
1050,0004_4,591.1428571428571,140.06470374728613,0.0,0.0
1050,0004_4,591.2142857142857,140.06470374728613,0.0,0.0
1050,0004_4,591.2857142857142,140.15321488650642,0.0,0.0
1050,0004_4,591.3571428571428,140.26365310145297,0.0,0.0
1050,0004_4,591.4285714285714,140.26365310145297,0.0,0.0
1050,0004_4,591.5,140.26365310145297,0.0,0.0
1050,0004_4,591.5714285714286,140.26365310145297,0.0,0.0
1050,0004_4,591.6428571428571,140.26365310145297,0.0,0.0
1050,0004_4,591.7142857142857,140.26365310145297,0.0,0.0
1050,0004_4,591.7857142857142,140.26365310145297,0.0,0.0
1050,0004_4,591.8571428571428,140.26365310145297,0.0,0.0
1050,0004_4,591.9285714285714,140.15321488650642,-0.11043821494655504,0.0
1050,0004_4,592.0,140.3054213037725,0.1522064172660862,0.0
1050,0004_4,592.0714285714286,139.93655084331783,0.0,0.0
1050,0004_4,592.1428571428571,139.9046176930284,0.0,0.0
1050,0004_4,592.2142857142857,139.80061413820277,0.0,0.0
1050,0004_4,592.2857142857142,138.55591205191155,0.0,0.0
1050,0004_4,592.3571428571428,137.05731391068832,-0.4929626437615866,0.0
1050,0004_4,592.4285714285714,137.5502765544499,0.05844566378536342,0.0
1050,0004_4,592.5,137.43917129958032,0.0,0.0
1050,0004_4,592.5714285714286,136.99410969162818,-0.3866159441667776,0.0
1050,0004_4,592.6428571428571,136.58401518230872,-0.7967104534862415,0.0
1050,0004_4,592.7142857142857,136.81446098409577,-0.5662646516991856,0.0
1050,0004_4,592.7857142857142,137.19631837298778,-0.18440726280718422,0.0
1050,0004_4,592.8571428571428,137.38072563579496,0.0,0.0
1050,0004_4,592.9285714285714,137.49183089066454,0.11110525486958522,0.0
1050,0004_4,593.0,137.38072563579496,0.0,0.0
1050,0004_4,593.0714285714286,137.38072563579496,0.0,0.0
1050,0004_4,593.1428571428571,137.38072563579496,0.0,0.0
1050,0004_4,593.2142857142857,137.38072563579496,-0.004758555274747778,0.0
1050,0004_4,593.2857142857142,137.3854841910697,0.0,0.0
1050,0004_4,593.3571428571428,137.4393079547279,0.05382376365818686,0.0
1050,0004_4,593.4285714285714,137.3854841910697,0.0,0.0
1050,0004_4,593.5,137.3854841910697,0.0,0.0
1050,0004_4,593.5714285714286,137.3854841910697,0.0,0.0
1050,0004_4,593.6428571428571,137.4393079547279,0.05382376365818686,0.0
1050,0004_4,593.7142857142857,137.5290471669332,0.14356297586348887,0.0
1050,0004_4,593.7857142857142,137.5290471669332,0.14356297586348887,0.0
1050,0004_4,593.8571428571428,137.5290471669332,0.14356297586348887,0.0
1050,0004_4,593.9285714285714,137.4393079547279,0.05382376365818686,0.0
1050,0004_4,594.0,137.4393079547279,0.05382376365818686,0.0
1050,0004_4,594.0714285714286,137.23009360268065,0.0,0.0
1050,0004_4,594.1428571428571,136.98451597757574,0.0,0.0
1050,0004_4,594.2142857142857,136.80095961239854,0.0,0.0
1050,0004_4,594.2857142857142,136.5385891292882,0.0,0.0
1050,0004_4,594.3571428571428,136.3695879746392,-0.16900115464900978,0.0
1050,0004_4,594.4285714285714,136.3695879746392,-0.16900115464900978,0.0
1050,0004_4,594.5,136.5385891292882,0.0,0.0
1050,0004_4,594.5714285714286,136.5385891292882,0.0,0.0
1050,0004_4,594.6428571428571,136.5385891292882,0.0,0.0
1050,0004_4,594.7142857142857,136.5385891292882,0.0,0.0
1050,0004_4,594.7857142857142,136.5385891292882,0.0,0.0
1050,0004_4,594.8571428571428,136.5385891292882,0.08987609399542862,0.0
1050,0004_4,594.9285714285714,136.36071452988358,-0.08799850540918897,0.0
1050,0004_4,595.0,136.80095961239854,0.3522465771057739,0.0
1050,0004_4,595.0714285714286,136.317579963256,-0.13113307203676072,0.0
1050,0004_4,595.1428571428571,136.07997903994934,-0.3687339953434332,0.0
1050,0004_4,595.2142857142857,136.26371826924043,-0.10816229898443908,0.0
1050,0004_4,595.2857142857142,136.37188056822487,0.0,0.0
1050,0004_4,595.3571428571428,136.44871303529277,0.07683246706790214,0.0
1050,0004_4,595.4285714285714,136.37188056822487,0.0,0.0
1050,0004_4,595.5,136.37188056822487,0.0,0.0
1050,0004_4,595.5714285714286,136.44871303529277,0.07683246706790214,0.0
1050,0004_4,595.6428571428571,136.44871303529277,0.07683246706790214,0.0
1050,0004_4,595.7142857142857,136.37188056822487,0.0,0.0
1050,0004_4,595.7857142857142,136.44871303529277,0.07683246706790214,0.0
1050,0004_4,595.8571428571428,136.37188056822487,0.0,0.0
1050,0004_4,595.9285714285714,136.37188056822487,0.0,0.0
1050,0004_4,596.0,136.26371826924043,-0.10816229898443908,0.0
1050,0004_4,596.0714285714286,136.26371826924043,-0.10816229898443908,0.0
1050,0004_4,596.1428571428571,136.37188056822487,0.0,0.0
1050,0004_4,596.2142857142857,136.0826085140692,-0.28927205415567414,0.0
1050,0004_4,596.2857142857142,136.0826085140692,-0.28927205415567414,0.0
1050,0004_4,596.3571428571428,136.1369601122851,-0.23492045593977195,0.0
1050,0004_4,596.4285714285714,136.55741623172457,0.0,0.0
1050,0004_4,596.5,136.9532068321543,0.0,0.0
1050,0004_4,596.5714285714286,137.64638057445006,0.0,0.0
1050,0004_4,596.6428571428571,138.26161070809556,0.0,0.0
1050,0004_4,596.7142857142857,138.57945769987506,0.0,0.0
1050,0004_4,596.7857142857142,138.57945769987506,0.0,0.0
1050,0004_4,596.8571428571428,138.57945769987506,0.0,0.0
1050,0004_4,596.9285714285714,138.9688627039373,0.0,0.0
1050,0004_4,597.0,139.5755289517699,0.12227327264719179,0.0
1050,0004_4,597.0714285714286,139.6230229373315,0.16976725820879324,0.0
1050,0004_4,597.1428571428571,139.45325567912272,0.0,0.0
1050,0004_4,597.2142857142857,139.45325567912272,0.0,0.0
1050,0004_4,597.2857142857142,139.45325567912272,0.0,0.0
1050,0004_4,597.3571428571428,139.6230229373315,0.16976725820879324,0.0
1050,0004_4,597.4285714285714,139.45325567912272,0.0,0.0
1050,0004_4,597.5,139.45325567912272,0.0,0.0
1050,0004_4,597.5714285714286,139.45325567912272,0.0,0.0
1050,0004_4,597.6428571428571,139.45325567912272,0.0,0.0
1050,0004_4,597.7142857142857,138.60724664946042,-0.846009029662298,0.0
1050,0004_4,597.7857142857142,138.60724664946042,-0.24226736146258077,0.0
1050,0004_4,597.8571428571428,139.45325567912272,0.6037416681997172,0.0
1050,0004_4,597.9285714285714,138.82807476840904,-0.021439242513963563,0.0
1050,0004_4,598.0,138.82807476840904,-0.021439242513963563,0.0
1050,0004_4,598.0714285714286,138.82807476840904,-0.021439242513963563,0.0
1050,0004_4,598.1428571428571,138.82807476840904,-0.021439242513963563,0.0
1050,0004_4,598.2142857142857,138.849514010923,0.0,0.0
1050,0004_4,598.2857142857142,138.849514010923,0.0,0.0
1050,0004_4,598.3571428571428,138.849514010923,-0.2531615896913024,0.0
1050,0004_4,598.4285714285714,139.1026756006143,0.0,0.0
1050,0004_4,598.5,139.49543965760932,0.0,0.0
1050,0004_4,598.5714285714286,139.49543965760932,0.0,0.0
1050,0004_4,598.6428571428571,139.6816576579867,0.0,0.0
1050,0004_4,598.7142857142857,139.97106948140996,0.0,0.0
1050,0004_4,598.7857142857142,140.09710619423038,0.0,0.0
1050,0004_4,598.8571428571428,140.11925457746358,0.0,0.0
1050,0004_4,598.9285714285714,140.11925457746358,0.0,0.0
1050,0004_4,599.0,140.11925457746358,0.0,0.0
1050,0004_4,599.0714285714286,140.11925457746358,0.0,0.0
1050,0004_4,599.1428571428571,140.11925457746358,0.0,0.0
1050,0004_4,599.2142857142857,140.1387384900123,0.0,0.0
1050,0004_4,599.2857142857142,140.1387384900123,0.0,0.0
1050,0004_4,599.3571428571428,140.5410427506014,0.40230426058911917,0.0
1050,0004_4,599.4285714285714,140.5410427506014,0.3828203480404113,0.0
1050,0004_4,599.5,140.5410427506014,0.3828203480404113,0.0
1050,0004_4,599.5714285714286,140.92386309864182,0.7656406960808226,0.0
1050,0004_4,599.6428571428571,140.5410427506014,0.19141017402020566,0.0
1050,0004_4,599.7142857142857,140.158222402561,-0.3828203480404113,0.0
1050,0004_4,599.7857142857142,140.1387384900123,-0.40230426058911917,0.0
1050,0004_4,599.8571428571428,140.158222402561,-0.3828203480404113,0.0
1050,0004_4,599.9285714285714,140.56152761919213,0.020484868590727956,0.0
1050,0004_5,0.0,-13.836725470127572,-3.3638306846218313,0.9
1050,0004_5,0.0714285714285714,-10.122050309629797,0.7016889517518852,0.9
1050,0004_5,0.1428571428571428,-6.407375149132023,5.922857216622604,0.9
1050,0004_5,0.2142857142857142,-7.109064100883908,6.7276613692436635,1.0
1050,0004_5,0.2857142857142857,-7.810753052635794,4.5194793131188336,1.0
1050,0004_5,0.3571428571428571,-10.823739261381682,0.0,1.0
1050,0004_5,0.4285714285714285,-13.836725470127572,-3.0129862087458896,1.0
1050,0004_5,0.5,-31.829539722261984,-21.0058004608803,1.0
1050,0004_5,0.5714285714285714,-65.06966784934824,-54.24592858796655,1.0
1050,0004_5,0.6428571428571428,-65.06966784934824,-51.23294237922066,1.0
1050,0004_5,0.7142857142857142,-31.829539722261984,-3.012986208745886,1.0
1050,0004_5,0.7857142857142857,-10.823739261381682,21.0058004608803,1.0
1050,0004_5,0.8571428571428571,-7.109064100883908,24.720475621378075,1.0
1050,0004_5,0.9285714285714284,-7.109064100883908,32.43188094179701,1.0
1050,0004_5,1.0,-28.816553513516098,10.72439152916482,1.0
1050,0004_5,1.0714285714285714,-65.06966784934824,-25.528722806667318,1.0
1050,0004_5,1.1428571428571428,-84.22418984563859,-52.39465012337661,1.0
1050,0004_5,1.2142857142857142,-88.38578391330745,-56.556244191045465,1.0
1050,0004_5,1.2857142857142856,-88.38578391330745,-48.84483887062653,1.0
1050,0004_5,1.357142857142857,-84.22418984563859,-40.77603668161915,1.0
1050,0004_5,1.4285714285714284,-39.54094504268092,25.528722806667318,1.0
1050,0004_5,1.5,19.451677192795493,84.52134504214374,1.1
1050,0004_5,1.5714285714285714,27.397033786682478,92.4667016360307,1.1
1050,0004_5,1.6428571428571428,9.180448232825235,52.882987343175,1.1
1050,0004_5,1.7142857142857142,-43.44815316401944,0.0,1.1
1050,0004_5,1.7857142857142856,-88.38578391330745,-48.84483887062653,1.1
1050,0004_5,1.857142857142857,-98.8183681523141,-102.43528285257342,1.1
1050,0004_5,1.9285714285714284,-98.8183681523141,-102.43528285257342,1.1
1050,0004_5,2.0,-43.70253911034977,-47.3194538106091,1.2
1050,0004_5,2.071428571428571,3.616914700259326,47.06506786427877,1.2
1050,0004_5,2.142857142857143,11.56227129414631,55.010424458165744,1.2
1050,0004_5,2.214285714285714,11.56227129414631,55.010424458165744,1.2
1050,0004_5,2.2857142857142856,11.56227129414631,7.945356593886984,1.3
1050,0004_5,2.357142857142857,5.094562544389779,0.0,1.4
1050,0004_5,2.4285714285714284,-52.40308955889562,-57.497652103285404,1.4
1050,0004_5,2.5,-52.40308955889562,-60.61471465610289,1.4
1050,0004_5,2.571428571428571,-52.40308955889562,-60.61471465610289,1.3
1050,0004_5,2.642857142857143,5.094562544389779,-3.1170625528174902,1.2
1050,0004_5,2.714285714285714,8.21162509720727,0.9041752171906232,1.2
1050,0004_5,2.7857142857142856,36.01851344807126,30.92395090368148,1.2
1050,0004_5,2.8571428571428568,52.565494065029775,47.47093152063999,1.2
1050,0004_5,2.9285714285714284,52.565494065029775,76.07267482510987,1.2
1050,0004_5,3.0,26.97149304979265,50.478673809872745,1.1
1050,0004_5,3.071428571428571,7.307449880016646,30.814630640096738,1.1
1050,0004_5,3.142857142857143,-23.507180760080093,0.0,1.1
1050,0004_5,3.214285714285714,-105.24620998348621,0.0,1.1
1050,0004_5,3.2857142857142856,-108.72198621350915,0.0,1.1
1050,0004_5,3.3571428571428568,-108.72198621350915,0.0,1.0
1050,0004_5,3.4285714285714284,-111.81374870438711,0.0,1.0
1050,0004_5,3.5,-222.72050355866315,0.0,1.0
1050,0004_5,3.571428571428571,-296.923456286242,0.0,1.0
1050,0004_5,3.642857142857143,-333.299564245424,0.0,1.0
1050,0004_5,3.714285714285714,-353.8559119482231,0.0,1.0
1050,0004_5,3.7857142857142856,-365.8406986971047,0.0,1.0
1050,0004_5,3.8571428571428568,-374.0258692176051,0.0,1.0
1050,0004_5,3.928571428571429,-374.0258692176051,0.0,0.9
1050,0004_5,4.0,-374.74150474027306,-0.7156355226679807,0.9
1050,0004_5,4.071428571428571,-383.00798014344406,-8.982110925838981,0.9
1050,0004_5,4.142857142857142,-390.7031341292792,-16.319447150340125,0.9
1050,0004_5,4.214285714285714,-393.70199843484187,-19.3183114559028,1.0
1050,0004_5,4.285714285714286,-393.70199843484187,-19.3183114559028,1.0
1050,0004_5,4.357142857142857,-387.7042698237166,-13.320582844777505,0.9
1050,0004_5,4.428571428571428,-378.31169046317154,-3.9280034842324767,0.9
1050,0004_5,4.5,-371.1713190173746,1.7850928614491863,0.9
1050,0004_5,4.571428571428571,-369.74004797203867,0.7156355226679807,0.9
1050,0004_5,4.642857142857142,,,
1050,0004_5,4.714285714285714,-165.50608878352043,-8.938609736462439,0.8
1050,0004_5,4.785714285714286,-147.62886931059555,-35.81497954399883,0.8
1050,0004_5,4.857142857142857,-69.45830985402712,6.5406003685707645,0.8
1050,0004_5,4.928571428571428,-69.45830985402712,6.5406003685707645,0.8
1050,0004_5,5.0,-69.45830985402712,6.5406003685707645,0.7
1050,0004_5,5.071428571428571,-69.45830985402712,6.5406003685707645,0.7
1050,0004_5,5.142857142857142,-69.45830985402712,6.5406003685707645,0.7
1050,0004_5,5.214285714285714,-75.99891022259789,0.0,0.6
1050,0004_5,5.285714285714286,-75.99891022259789,0.0,0.6
1050,0004_5,5.357142857142857,-75.99891022259789,0.0,0.7
1050,0004_5,5.428571428571428,-75.99891022259789,0.0,0.7
1050,0004_5,5.5,-75.99891022259789,0.0,0.7
1050,0004_5,5.571428571428571,-115.08418995088209,0.0,0.7
1050,0004_5,5.642857142857142,-121.60166578424173,0.0,0.7
1050,0004_5,5.7142857142857135,-121.60166578424173,0.0,0.8
1050,0004_5,5.785714285714286,-191.14439376084306,0.0,0.8
1050,0004_5,5.857142857142857,-268.719399238519,0.0,0.8
1050,0004_5,5.928571428571428,-320.85533558952415,0.0,0.8
1050,0004_5,6.0,-348.445909685091,0.0,0.8
1050,0004_5,6.071428571428571,-348.445909685091,0.0,0.8
1050,0004_5,6.142857142857142,-396.32499046038333,-23.93954038764616,0.9
1050,0004_5,6.2142857142857135,-421.65500079696625,-12.66500516829143,0.9
1050,0004_5,6.285714285714286,-432.1977074018384,-5.271353302436069,0.9
1050,0004_5,6.357142857142857,-434.7214019424126,-1.2618472702871486,0.9
1050,0004_5,6.428571428571428,-454.83934507648075,-16.838260933140077,0.9
1050,0004_5,6.5,-454.9390197128515,-16.93793556951084,1.0
1050,0004_5,6.571428571428571,-459.41856416589013,-21.417480022549455,0.9
1050,0004_5,6.642857142857142,,,
1050,0004_5,6.7142857142857135,-459.41856416589013,-21.417480022549455,0.9
1050,0004_5,6.785714285714286,-454.9390197128515,-16.93793556951084,0.9
1050,0004_5,6.857142857142857,-454.83934507648075,-16.838260933140077,0.9
1050,0004_5,6.928571428571428,-441.28076634426867,-3.2796822009279936,0.9
1050,0004_5,7.0,-434.7214019424126,-6.533200572723217,1.0
1050,0004_5,7.071428571428571,-421.65500079696625,-12.998062363255599,0.9
1050,0004_5,7.142857142857142,-395.65887607045505,-34.571038365975085,0.9
1050,0004_5,7.2142857142857135,-326.5167993385048,0.0,0.9
1050,0004_5,7.285714285714286,-186.50082908859378,0.0,0.8
1050,0004_5,7.357142857142857,-74.80916589859595,0.0,0.9
1050,0004_5,7.428571428571428,-8.290659090518316,0.0,0.8
1050,0004_5,7.5,-8.290659090518316,0.0,0.8
1050,0004_5,7.571428571428571,-8.290659090518316,0.0,0.8
1050,0004_5,7.642857142857142,-8.290659090518316,0.0,0.8
1050,0004_5,7.7142857142857135,-8.290659090518316,0.0,0.8
1050,0004_5,7.785714285714286,-8.290659090518316,0.0,0.9
1050,0004_5,7.857142857142857,24.74665947438335,33.03731856490167,0.9
1050,0004_5,7.928571428571428,49.15498654558003,57.44564563609835,0.9
1050,0004_5,8.0,51.272936004835465,59.56359509535378,0.9
1050,0004_5,8.071428571428571,26.864608933638777,35.155268024157095,0.9
1050,0004_5,8.142857142857142,-20.997345189810076,0.0,0.9
1050,0004_5,8.214285714285714,-75.33389021104989,-54.336545021239814,0.9
1050,0004_5,8.285714285714285,-105.44628073516958,-84.4489355453595,0.9
1050,0004_5,8.357142857142856,-126.48324783630801,-105.48590264649793,0.9
1050,0004_5,8.428571428571429,-126.48324783630801,-105.48590264649793,0.9
1050,0004_5,8.5,-112.29997909809575,-80.81476516368852,0.9
1050,0004_5,8.571428571428571,-75.33389021104989,-27.91955449073523,0.9
1050,0004_5,8.642857142857142,-31.48521393440722,41.83446345677449,0.9
1050,0004_5,8.714285714285714,16.376740189041637,89.69641758022335,0.8
1050,0004_5,8.785714285714285,51.272936004835465,124.59261339601719,0.8
1050,0004_5,8.857142857142856,19.460297586892494,70.34568022799407,0.9
1050,0004_5,8.928571428571429,-0.48210204582112737,46.93223367449353,0.9
1050,0004_5,9.0,-47.41433572031466,-15.92912178590744,0.9
1050,0004_5,9.071428571428571,-73.31967739118171,-72.83757534536059,0.9
1050,0004_5,9.142857142857142,-73.31967739118171,-72.83757534536059,0.9
1050,0004_5,9.214285714285714,-73.31967739118171,-89.69641758022335,0.9
1050,0004_5,9.285714285714285,-50.88538264110157,-50.40328059528044,0.8
1050,0004_5,9.357142857142856,-0.48210204582112737,0.0,0.8
1050,0004_5,9.428571428571429,43.72545249368797,56.111415498975894,0.8
1050,0004_5,9.5,43.72545249368797,91.13978821400264,0.8
1050,0004_5,9.571428571428571,43.72545249368797,94.61083513478954,0.8
1050,0004_5,9.642857142857142,43.72545249368797,94.61083513478954,0.8
1050,0004_5,9.714285714285714,43.72545249368797,88.4955421912554,0.8
1050,0004_5,9.785714285714285,-12.385963005287925,0.0,0.8
1050,0004_5,9.857142857142856,-62.78924360056837,-62.30714155474724,0.9
1050,0004_5,9.928571428571429,-62.78924360056837,-91.52727773693869,0.9
1050,0004_5,10.0,-62.78924360056837,-91.52727773693869,1.0
1050,0004_5,10.071428571428571,-62.78924360056837,-91.52727773693869,1.0
1050,0004_5,10.142857142857142,-62.78924360056837,-91.52727773693869,1.0
1050,0004_5,10.214285714285714,-44.77008969756742,-33.91723744645908,1.0
1050,0004_5,10.285714285714285,28.738034136370313,41.123997141658236,1.1
1050,0004_5,10.357142857142856,39.291736235785024,67.5412968218552,1.1
1050,0004_5,10.428571428571429,39.291736235785024,67.5412968218552,1.0
1050,0004_5,10.5,39.291736235785024,67.5412968218552,1.0
1050,0004_5,10.571428571428571,39.291736235785024,67.5412968218552,1.0
1050,0004_5,10.642857142857142,39.291736235785024,67.5412968218552,1.1
1050,0004_5,10.714285714285714,-10.852852251108335,17.396708334961843,1.1
1050,0004_5,10.785714285714285,-28.249560586070178,0.0,1.0
1050,0004_5,10.857142857142856,-28.249560586070178,0.0,1.0
1050,0004_5,10.928571428571429,-28.249560586070178,0.0,1.1
1050,0004_5,11.0,-28.249560586070178,0.0,1.1
1050,0004_5,11.071428571428571,-28.249560586070178,0.0,1.1
1050,0004_5,11.142857142857142,-28.249560586070178,0.0,1.1
1050,0004_5,11.214285714285714,-84.94997570563744,0.0,1.0
1050,0004_5,11.285714285714285,-225.01470528228816,0.0,1.1
1050,0004_5,11.357142857142856,-294.9402180086546,-34.96275636318319,1.1
1050,0004_5,11.428571428571429,-315.4186537243967,-10.23921785787104,1.1
1050,0004_5,11.5,-331.61747609670243,-16.198822372305756,1.1
1050,0004_5,11.571428571428571,-346.4442529500531,-22.92618803950353,1.1
1050,0004_5,11.642857142857142,-361.2710298034038,-29.65355370670136,1.1
1050,0004_5,11.714285714285714,-370.2652841503119,-31.23441962693414,1.1
1050,0004_5,11.785714285714285,-379.2595384972201,-32.81528554716698,1.1
1050,0004_5,11.857142857142856,,,
1050,0004_5,11.928571428571429,-346.4442529500531,0.0,1.2
1050,0004_5,12.0,,,
1050,0004_5,12.071428571428571,,,
1050,0004_5,12.142857142857142,,,
1050,0004_5,12.214285714285714,,,
1050,0004_5,12.285714285714285,,,
1050,0004_5,12.357142857142856,-5.6922572205965665,-97.96455051833158,1.2
1050,0004_5,12.428571428571429,92.272293297735,0.0,1.1
1050,0004_5,12.5,135.48462337826797,43.212330080532965,1.1
1050,0004_5,12.571428571428571,133.7982968527602,41.526003555025184,1.1
1050,0004_5,12.642857142857142,132.11197032725244,35.630155840316405,1.1
1050,0004_5,12.714285714285714,112.19213181249373,11.500796136356655,1.1
1050,0004_5,12.785714285714285,92.272293297735,-14.169440446580396,1.1
1050,0004_5,12.857142857142856,11.445444919563364,-89.24589075657371,1.0
1050,0004_5,12.928571428571429,-0.0553512167932837,-100.74668689293036,1.0
1050,0004_5,13.0,-0.0553512167932837,-100.74668689293036,1.0
1050,0004_5,13.071428571428571,100.69133567613707,0.0,1.0
1050,0004_5,13.142857142857142,133.7982968527602,41.526003555025184,1.0
1050,0004_5,13.214285714285714,162.01983534326578,125.26233177442317,1.1
1050,0004_5,13.285714285714285,160.333508817758,123.5760052489154,1.1
1050,0004_5,13.357142857142856,100.69133567613707,63.933832107294464,1.1
1050,0004_5,13.428571428571429,29.573683940123388,-71.11765173601368,1.1
1050,0004_5,13.5,-39.752368301691604,-140.44370397782868,1.1
1050,0004_5,13.571428571428571,-39.752368301691604,-140.44370397782868,1.1
1050,0004_5,13.642857142857142,-2.9395135160557118,-61.16264555581622,1.1
1050,0004_5,13.714285714285714,36.75750356884261,0.0,1.1
1050,0004_5,13.785714285714285,127.42828058596113,97.85459664583774,1.1
